province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2014-03-25,43.61,50.43,4.53,2.53,0.37,107.94,4.53,-0.43,289.32,49.05,83932.62,61,二级
云南省,昭通市,2014-03-25,62.14,77.57,24.37,8.58,0.65,74.61,-0.34,-0.38,285.75,56.45,83765.8,84,二级
云南省,怒江傈僳族自治州,2014-03-25,32.17,36.52,3.24,0.83,0.26,96.29,4.41,-0.61,277.9,77.62,72642.09,49,一级
云南省,迪庆藏族自治州,2014-03-25,19.85,22.34,2.24,0.74,0.2,92.83,7.21,0.07,274.61,69.83,67017.39,47,一级
云南省,文山壮族苗族自治州,2014-03-25,42.51,51.34,6.43,3.39,0.47,94.83,4.92,5.88,289.92,68.94,86486.99,60,二级
云南省,西双版纳傣族自治州,2014-03-25,66.96,77.67,5.86,4.54,0.56,130.51,1.43,1.66,293.66,53.78,88961.24,90,二级
云南省,丽江市,2014-03-25,25.67,35.66,5.17,3.15,0.64,84.04,7.76,-1.09,282.24,47.73,74400.29,43,一级
云南省,大理白族自治州,2014-03-25,39.75,48.62,5.47,2.95,0.53,93.4,7.01,-0.53,284.39,49.04,77974.3,56,二级
云南省,昆明市,2014-03-25,29.44,54.8,17.03,19.45,1.13,70.01,8.96,4.06,286.03,50.39,79095.09,53,二级
云南省,楚雄彝族自治州,2014-03-25,33.01,52.64,7.02,6.52,0.91,81.96,7.56,2.59,287.57,42.24,80844.26,52,二级
云南省,普洱市,2014-03-25,51.03,61.9,4.93,3.04,0.59,116.49,2.78,1.12,290.96,52.97,85973.54,71,二级
云南省,玉溪市,2014-03-25,33.82,59.45,11.7,11.33,1.79,74.02,4.97,3.72,288.84,56.74,83439.37,55,二级
云南省,德宏傣族景颇族自治州,2014-03-25,45.33,52.74,4.9,2.21,0.35,100.01,2.45,-1.56,289.64,50.6,86101.42,63,二级
云南省,红河哈尼族彝族自治州,2014-03-25,40.56,58.29,8.84,6.59,1.25,91.03,3.23,3.63,289.49,64.34,85149.96,57,二级
云南省,保山市,2014-03-25,42.52,49.08,4.97,2.4,0.34,97.7,4.65,-1.03,286.7,51.22,81810.57,60,二级
云南省,曲靖市,2014-03-25,27.8,45.09,13.21,10.38,0.8,81.44,8.99,3.83,286.91,46.72,79816.48,46,一级
