province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2013-01-28,33.91,36.81,7.66,2.14,0.37,73.69,1.2,2.98,284.71,63.64,84136.16,49,一级
云南省,昭通市,2013-01-28,73.08,82.14,29.0,6.44,0.63,64.74,2.06,1.21,281.53,52.42,84052.61,98,二级
云南省,怒江傈僳族自治州,2013-01-28,8.84,10.27,1.28,1.3,0.16,79.44,2.07,-0.1,275.11,53.91,72696.0,40,一级
云南省,迪庆藏族自治州,2013-01-28,3.3,3.72,0.83,1.08,0.13,79.05,4.33,-1.55,270.6,42.97,67051.4,40,一级
云南省,文山壮族苗族自治州,2013-01-28,55.63,61.87,13.99,3.75,0.5,65.32,1.79,4.61,282.73,70.22,86883.87,76,二级
云南省,西双版纳傣族自治州,2013-01-28,47.02,50.55,11.91,1.5,0.45,70.15,-3.09,1.38,286.24,86.86,89308.77,66,二级
云南省,丽江市,2013-01-28,10.39,11.78,2.98,2.49,0.19,74.28,5.16,0.67,277.7,40.93,74562.44,38,一级
云南省,大理白族自治州,2013-01-28,21.88,24.77,5.41,3.34,0.28,75.84,4.62,2.04,280.05,57.22,78145.95,38,一级
云南省,昆明市,2013-01-28,46.29,69.93,18.0,20.04,1.16,58.73,6.15,5.04,280.59,72.52,79328.45,65,二级
云南省,楚雄彝族自治州,2013-01-28,32.71,38.06,7.98,4.79,0.51,70.74,4.64,4.66,282.23,65.71,81100.8,47,一级
云南省,普洱市,2013-01-28,41.36,44.73,9.95,1.57,0.41,73.41,-0.65,3.52,284.94,79.28,86256.03,58,二级
云南省,玉溪市,2013-01-28,43.27,55.89,11.92,9.13,0.61,65.98,1.7,4.94,282.77,79.83,83720.03,61,二级
云南省,德宏傣族景颇族自治州,2013-01-28,19.19,21.58,4.65,2.95,0.26,79.41,-0.19,0.54,285.33,54.68,86287.45,40,一级
云南省,红河哈尼族彝族自治州,2013-01-28,46.02,54.43,12.1,4.76,0.52,66.13,0.03,3.82,282.46,80.55,85482.77,64,二级
云南省,保山市,2013-01-28,19.87,22.33,5.05,3.19,0.27,78.3,2.25,1.37,282.71,56.2,81976.74,40,一级
云南省,曲靖市,2013-01-28,44.37,56.08,17.14,10.82,0.71,63.69,6.46,4.36,280.62,66.47,80082.48,62,二级
