province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2014-03-30,29.67,33.49,3.23,2.82,0.32,106.68,8.23,0.38,293.47,34.36,83642.37,56,二级
云南省,昭通市,2014-03-30,56.44,70.41,15.66,5.62,0.61,86.66,0.29,-1.66,287.38,76.08,83421.74,77,二级
云南省,怒江傈僳族自治州,2014-03-30,20.2,22.34,1.92,0.62,0.22,86.32,8.07,2.06,280.95,81.34,72431.18,44,一级
云南省,迪庆藏族自治州,2014-03-30,18.28,20.07,1.72,0.6,0.21,84.98,8.68,2.08,276.58,87.18,66853.38,43,一级
云南省,文山壮族苗族自治州,2014-03-30,36.79,43.42,5.55,3.96,0.47,104.84,7.93,4.44,295.58,46.09,86036.93,55,二级
云南省,西双版纳傣族自治州,2014-03-30,47.75,54.87,4.3,5.78,0.46,127.4,5.81,1.54,298.8,27.93,88603.82,73,二级
云南省,丽江市,2014-03-30,32.27,54.92,2.81,3.12,0.67,74.87,9.79,0.68,284.51,59.53,74180.26,53,二级
云南省,大理白族自治州,2014-03-30,27.02,33.05,3.18,2.33,0.41,89.23,10.51,1.28,287.73,49.51,77733.9,45,一级
云南省,昆明市,2014-03-30,43.64,83.64,10.35,14.74,1.12,84.21,13.09,2.32,290.06,40.17,78812.73,67,二级
云南省,楚雄彝族自治州,2014-03-30,39.48,68.67,4.2,5.39,0.96,85.65,11.08,1.97,291.22,38.95,80560.3,60,二级
云南省,普洱市,2014-03-30,31.27,35.49,3.39,3.44,0.46,112.09,7.12,0.47,296.03,29.46,85640.35,61,二级
云南省,玉溪市,2014-03-30,44.88,77.76,9.99,13.02,1.88,90.21,9.51,1.13,293.94,32.95,83106.05,64,二级
云南省,德宏傣族景颇族自治州,2014-03-30,34.25,39.42,3.62,2.64,0.33,102.06,5.49,1.05,293.73,39.3,85779.86,52,二级
云南省,红河哈尼族彝族自治州,2014-03-30,42.02,61.01,7.26,8.59,1.54,104.03,8.36,1.98,295.55,33.38,84763.43,59,二级
云南省,保山市,2014-03-30,26.65,29.91,3.48,2.32,0.28,96.94,8.09,1.11,290.55,44.7,81538.6,49,一级
云南省,曲靖市,2014-03-30,38.63,65.28,12.18,10.14,0.93,83.15,11.48,2.06,290.56,42.6,79494.89,58,二级
