province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2016-10-07,26.53,40.15,10.79,2.89,0.63,41.89,0.19,1.9,291.55,84.81,83990.36,41,一级
云南省,昭通市,2016-10-07,46.5,71.52,16.43,14.86,0.8,57.38,-0.44,-1.93,287.99,91.01,84153.62,65,二级
云南省,怒江傈僳族自治州,2016-10-07,29.04,33.63,5.63,1.54,0.31,55.45,2.67,0.97,284.2,94.33,72914.91,42,一级
云南省,迪庆藏族自治州,2016-10-07,24.33,27.78,4.95,3.56,0.47,51.97,5.14,1.33,281.27,89.55,67440.16,35,一级
云南省,文山壮族苗族自治州,2016-10-07,38.0,49.56,12.46,6.06,0.41,81.79,0.19,1.33,292.08,74.45,86559.63,54,二级
云南省,西双版纳傣族自治州,2016-10-07,29.58,36.88,8.48,2.66,0.68,45.2,-2.23,0.45,294.16,78.01,88932.9,43,一级
云南省,丽江市,2016-10-07,29.34,36.88,9.14,5.46,0.49,61.57,3.26,1.77,286.93,78.54,74742.95,42,一级
云南省,大理白族自治州,2016-10-07,29.83,38.83,8.81,4.14,0.51,54.1,3.23,1.69,288.45,84.95,78191.45,43,一级
云南省,昆明市,2016-10-07,35.02,52.61,12.91,12.85,0.79,59.77,2.89,1.9,288.73,84.77,79351.4,52,二级
云南省,楚雄彝族自治州,2016-10-07,31.15,43.41,10.38,4.73,0.57,62.91,2.89,2.9,290.21,81.46,81053.72,45,一级
云南省,普洱市,2016-10-07,31.13,38.31,8.85,2.45,0.47,50.67,-0.69,1.45,292.17,85.48,86009.02,45,一级
云南省,玉溪市,2016-10-07,31.12,41.71,10.47,7.57,0.81,66.04,1.63,2.06,291.08,83.43,83551.33,45,一级
云南省,德宏傣族景颇族自治州,2016-10-07,29.25,46.17,11.87,4.31,0.85,44.64,-0.86,0.95,292.76,85.24,86089.76,47,一级
云南省,红河哈尼族彝族自治州,2016-10-07,34.72,45.17,10.63,5.03,0.5,82.65,0.2,1.31,291.78,79.41,85201.5,50,一级
云南省,保山市,2016-10-07,24.73,41.15,9.75,5.05,0.93,39.93,1.32,1.14,290.19,87.8,81906.72,42,一级
云南省,曲靖市,2016-10-07,35.3,51.6,14.0,8.82,0.63,68.21,1.29,1.53,288.89,84.54,80119.37,51,二级
