province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2018-01-13,22.47,30.09,7.77,6.25,0.66,55.35,-0.89,3.59,278.85,86.7,84157.3,33,一级
云南省,昭通市,2018-01-13,93.12,121.99,24.11,20.65,1.03,38.94,0.49,-0.31,276.14,70.07,84080.74,123,三级
云南省,怒江傈僳族自治州,2018-01-13,19.68,29.27,3.36,3.35,0.46,62.37,3.8,0.61,274.17,94.52,72566.54,32,一级
云南省,迪庆藏族自治州,2018-01-13,11.21,16.35,2.3,2.14,0.41,71.07,7.83,1.1,273.13,75.5,66881.99,36,一级
云南省,文山壮族苗族自治州,2018-01-13,31.62,42.86,8.96,7.07,0.49,61.61,0.28,5.26,278.1,63.49,86969.31,46,一级
云南省,西双版纳傣族自治州,2018-01-13,24.64,34.91,7.67,9.92,0.48,46.1,-3.39,-0.14,280.1,69.87,89448.71,36,一级
云南省,丽江市,2018-01-13,21.68,33.04,6.51,6.67,0.74,61.99,6.81,3.14,277.63,72.44,74339.18,34,一级
云南省,大理白族自治州,2018-01-13,24.99,40.38,6.84,8.02,0.66,52.36,4.82,3.78,277.08,91.17,78019.02,41,一级
云南省,昆明市,2018-01-13,27.46,40.73,10.28,17.63,0.78,48.3,5.24,6.16,275.22,92.03,79248.86,41,一级
云南省,楚雄彝族自治州,2018-01-13,22.35,31.29,7.57,5.08,0.57,59.6,3.75,6.69,276.72,89.81,81033.27,32,一级
云南省,普洱市,2018-01-13,22.92,29.62,7.34,4.29,0.44,59.9,-2.03,2.34,277.97,79.25,86349.46,33,一级
云南省,玉溪市,2018-01-13,22.85,33.23,7.7,7.44,0.51,58.33,1.5,4.84,276.87,84.24,83745.05,34,一级
云南省,德宏傣族景颇族自治州,2018-01-13,24.92,32.52,7.84,10.51,0.67,41.72,-1.8,3.06,281.9,86.33,86295.36,36,一级
云南省,红河哈尼族彝族自治州,2018-01-13,25.85,35.11,8.74,5.6,0.39,64.0,-0.79,3.64,277.46,74.15,85527.21,37,一级
云南省,保山市,2018-01-13,27.39,42.21,7.86,13.71,0.77,38.23,2.01,2.89,279.32,92.26,81934.16,43,一级
云南省,曲靖市,2018-01-13,28.84,40.8,10.77,13.94,0.61,55.44,5.32,6.51,275.79,82.06,80012.29,42,一级
