province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2018-07-08,8.45,12.71,1.96,3.17,0.27,42.6,4.41,0.48,293.5,88.19,83293.82,22,一级
云南省,昭通市,2018-07-08,22.6,43.15,12.66,6.5,0.54,71.36,-0.75,-3.0,292.41,93.92,83450.66,44,一级
云南省,怒江傈僳族自治州,2018-07-08,15.68,22.51,2.65,1.86,0.31,50.07,1.34,-0.55,288.01,94.3,72431.55,26,一级
云南省,迪庆藏族自治州,2018-07-08,12.61,30.98,7.3,2.01,0.33,66.78,-0.44,2.21,285.49,90.64,67121.73,34,一级
云南省,文山壮族苗族自治州,2018-07-08,15.46,24.89,5.37,4.66,0.36,66.47,-0.76,1.5,294.9,87.87,85769.51,34,一级
云南省,西双版纳傣族自治州,2018-07-08,7.92,11.63,2.31,4.46,0.35,34.15,3.5,0.61,296.0,83.77,88193.28,18,一级
云南省,丽江市,2018-07-08,17.83,43.17,17.08,5.28,0.55,68.84,-2.7,0.38,289.79,87.82,74285.79,44,一级
云南省,大理白族自治州,2018-07-08,13.54,34.73,10.38,5.17,0.49,57.18,0.16,0.2,291.98,84.49,77580.19,35,一级
云南省,昆明市,2018-07-08,28.56,49.61,14.09,11.51,0.68,61.13,-2.43,0.22,292.07,84.26,78721.88,50,一级
云南省,楚雄彝族自治州,2018-07-08,19.12,37.04,11.65,6.75,0.5,63.64,-1.26,0.6,293.85,79.22,80382.79,38,一级
云南省,普洱市,2018-07-08,8.52,11.88,2.05,3.1,0.23,42.99,3.44,0.47,294.75,85.27,85257.06,22,一级
云南省,玉溪市,2018-07-08,13.29,24.38,3.93,6.23,0.34,59.79,-0.19,0.92,294.32,82.91,82796.11,30,一级
云南省,德宏傣族景颇族自治州,2018-07-08,9.1,13.5,2.12,5.58,0.27,38.89,3.2,0.37,294.02,91.7,85413.79,20,一级
云南省,红河哈尼族彝族自治州,2018-07-08,12.58,20.12,4.32,4.15,0.28,57.7,0.11,1.22,294.56,86.26,84430.06,29,一级
云南省,保山市,2018-07-08,9.7,18.03,2.4,5.11,0.44,38.43,3.52,0.23,292.6,90.08,81236.57,20,一级
云南省,曲靖市,2018-07-08,26.26,43.97,11.81,8.2,0.65,64.92,-2.23,-0.78,291.9,89.52,79495.01,44,一级
