province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2018-05-06,22.57,25.8,4.19,4.28,0.29,67.43,5.17,1.12,291.89,74.2,83868.22,34,一级
云南省,昭通市,2018-05-06,30.51,48.08,9.15,5.54,0.4,77.33,-0.16,-2.0,288.02,71.48,83779.35,49,一级
云南省,怒江傈僳族自治州,2018-05-06,18.35,26.22,2.86,0.92,0.36,64.37,4.9,0.97,281.84,92.31,72674.57,33,一级
云南省,迪庆藏族自治州,2018-05-06,15.22,22.13,3.33,1.14,0.25,76.29,6.57,1.2,278.11,85.94,67137.52,39,一级
云南省,文山壮族苗族自治州,2018-05-06,16.61,23.25,4.88,3.45,0.37,71.22,6.41,3.66,295.07,67.13,86300.38,36,一级
云南省,西双版纳傣族自治州,2018-05-06,17.3,31.45,4.63,4.73,0.26,52.22,3.27,3.44,296.97,64.87,88833.25,32,一级
云南省,丽江市,2018-05-06,13.65,23.55,3.97,3.02,0.51,78.7,7.24,0.91,285.72,66.14,74451.49,40,一级
云南省,大理白族自治州,2018-05-06,15.63,25.99,4.53,3.41,0.43,72.85,6.98,1.97,287.69,74.23,77977.12,37,一级
云南省,昆明市,2018-05-06,19.43,31.59,7.05,9.69,0.4,73.53,9.19,3.66,289.81,66.81,79084.42,37,一级
云南省,楚雄彝族自治州,2018-05-06,17.62,26.23,4.17,3.75,0.35,77.71,7.46,3.32,290.93,63.92,80821.36,39,一级
云南省,普洱市,2018-05-06,19.03,27.15,3.61,4.18,0.23,66.02,4.32,1.66,294.43,64.74,85875.68,34,一级
云南省,玉溪市,2018-05-06,18.32,27.37,4.18,4.77,0.28,70.33,5.89,3.08,292.24,71.13,83368.44,36,一级
云南省,德宏傣族景颇族自治州,2018-05-06,37.13,34.92,7.08,8.86,0.5,54.12,1.8,1.62,291.84,81.65,85990.62,53,二级
云南省,红河哈尼族彝族自治州,2018-05-06,16.44,24.29,4.8,3.34,0.26,71.39,5.03,2.67,293.27,73.41,85032.69,36,一级
云南省,保山市,2018-05-06,23.16,29.2,5.52,5.89,0.47,60.19,4.72,2.04,289.49,80.82,81761.12,34,一级
云南省,曲靖市,2018-05-06,17.05,24.95,6.62,6.13,0.3,74.18,8.64,2.98,291.03,60.41,79784.1,38,一级
