province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2014-01-01,21.49,23.79,6.47,2.52,0.25,74.0,3.4,1.38,284.97,61.99,84140.97,38,一级
云南省,昭通市,2014-01-01,84.05,91.17,30.19,12.79,1.52,50.14,1.68,1.47,279.09,55.88,83902.66,112,三级
云南省,怒江傈僳族自治州,2014-01-01,6.35,7.1,1.31,1.02,0.13,74.09,3.67,0.52,275.88,36.17,72722.45,38,一级
云南省,迪庆藏族自治州,2014-01-01,3.9,4.29,0.95,0.99,0.13,73.52,8.17,0.79,272.4,35.78,67045.31,37,一级
云南省,文山壮族苗族自治州,2014-01-01,41.33,47.12,13.56,4.32,0.49,69.91,3.21,3.54,283.02,66.15,86737.67,58,二级
云南省,西双版纳傣族自治州,2014-01-01,28.3,31.11,9.27,1.68,0.29,76.13,-0.75,0.79,286.31,75.51,89280.5,41,一级
云南省,丽江市,2014-01-01,17.52,30.14,6.18,5.33,0.87,66.86,8.61,-0.49,279.55,24.27,74503.8,34,一级
云南省,大理白族自治州,2014-01-01,19.34,23.97,6.64,4.73,0.84,67.49,7.1,0.87,281.29,33.34,78117.83,34,一级
云南省,昆明市,2014-01-01,34.42,61.6,17.38,22.28,1.52,47.79,9.08,3.27,281.94,51.68,79237.98,56,二级
云南省,楚雄彝族自治州,2014-01-01,31.43,45.24,11.61,9.36,1.62,59.08,6.54,3.17,283.21,44.37,81030.67,46,一级
云南省,普洱市,2014-01-01,26.54,29.06,7.75,2.24,0.42,74.22,1.17,1.76,284.78,76.72,86227.98,38,一级
云南省,玉溪市,2014-01-01,36.38,49.89,12.86,12.48,2.18,58.63,4.5,2.84,283.8,70.31,83637.24,55,二级
云南省,德宏傣族景颇族自治州,2014-01-01,21.04,23.5,6.52,3.3,0.25,67.51,0.41,0.36,285.25,56.25,86329.25,34,一级
云南省,红河哈尼族彝族自治州,2014-01-01,36.09,45.48,12.12,7.04,1.52,68.74,2.12,2.72,283.74,71.49,85379.75,52,二级
云南省,保山市,2014-01-01,16.59,18.63,5.34,3.11,0.22,68.74,3.65,0.44,283.02,47.65,81995.6,35,一级
云南省,曲靖市,2014-01-01,35.31,61.43,17.56,17.24,1.13,54.38,8.76,3.98,282.19,49.03,79941.01,56,二级
