province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2016-04-12,35.03,73.16,6.05,11.1,0.64,94.21,9.04,0.22,295.35,37.0,83583.29,62,二级
云南省,昭通市,2016-04-12,31.71,52.17,12.61,8.18,0.68,72.46,-0.76,-2.12,288.22,82.7,83443.81,52,二级
云南省,怒江傈僳族自治州,2016-04-12,18.37,23.98,3.07,0.94,0.27,89.2,8.92,2.54,282.01,86.09,72409.57,45,一级
云南省,迪庆藏族自治州,2016-04-12,16.1,18.72,2.4,2.71,0.47,89.66,8.0,2.28,277.85,88.17,66861.03,45,一级
云南省,文山壮族苗族自治州,2016-04-12,46.66,64.5,7.25,5.25,0.47,100.54,6.69,5.07,295.06,60.61,86005.55,65,二级
云南省,西双版纳傣族自治州,2016-04-12,58.87,123.74,5.0,37.33,1.31,64.28,6.06,-0.59,300.56,26.69,88512.75,87,二级
云南省,丽江市,2016-04-12,18.51,25.64,3.6,3.07,0.57,88.85,9.66,0.84,285.51,62.68,74176.68,45,一级
云南省,大理白族自治州,2016-04-12,24.16,37.8,5.09,3.71,0.38,92.67,11.77,1.14,289.09,52.77,77703.15,47,一级
云南省,昆明市,2016-04-12,28.76,56.76,8.39,8.4,0.99,102.45,12.96,1.82,291.17,44.01,78795.87,54,二级
云南省,楚雄彝族自治州,2016-04-12,25.55,42.52,5.24,3.95,0.69,99.19,11.34,1.8,292.47,42.01,80530.9,50,一级
云南省,普洱市,2016-04-12,38.45,73.74,5.24,15.82,0.61,87.92,7.72,-0.06,297.65,31.31,85577.33,62,二级
云南省,玉溪市,2016-04-12,32.24,57.59,6.06,7.14,1.23,97.94,10.36,1.09,295.37,34.38,83053.89,54,二级
云南省,德宏傣族景颇族自治州,2016-04-12,31.4,78.33,5.87,18.75,0.97,85.72,6.97,0.78,296.04,41.61,85701.13,65,二级
云南省,红河哈尼族彝族自治州,2016-04-12,50.15,78.64,6.52,6.12,0.85,107.65,6.84,1.98,295.81,43.42,84720.01,69,二级
云南省,保山市,2016-04-12,27.88,69.49,6.96,10.44,0.64,96.85,10.03,0.86,292.44,47.48,81488.21,60,二级
云南省,曲靖市,2016-04-12,23.1,39.28,8.09,7.35,0.57,91.16,10.26,1.42,291.04,50.31,79497.98,46,一级
