province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2013-04-22,19.0,20.85,2.83,2.37,0.23,84.92,3.94,-1.04,295.23,38.37,83912.23,43,一级
云南省,昭通市,2013-04-22,33.64,37.2,14.42,4.35,0.31,84.19,6.55,1.8,293.11,43.49,83522.64,49,一级
云南省,怒江傈僳族自治州,2013-04-22,15.02,16.08,1.76,0.68,0.17,77.23,5.5,0.97,282.48,73.74,72841.59,39,一级
云南省,迪庆藏族自治州,2013-04-22,10.79,11.53,1.53,0.64,0.16,79.26,9.01,2.11,277.91,77.71,67272.04,40,一级
云南省,文山壮族苗族自治州,2013-04-22,39.02,44.84,7.33,3.0,0.37,91.46,3.79,6.92,293.75,75.44,86439.86,56,二级
云南省,西双版纳傣族自治州,2013-04-22,50.76,58.33,4.92,5.06,0.47,111.04,0.39,3.79,298.46,52.53,88842.42,70,二级
云南省,丽江市,2013-04-22,11.95,12.72,2.15,1.28,0.18,76.81,9.37,0.12,286.33,50.86,74589.8,39,一级
云南省,大理白族自治州,2013-04-22,15.87,17.09,2.87,1.94,0.21,78.72,7.74,-0.04,289.52,46.71,78104.41,40,一级
云南省,昆明市,2013-04-22,33.7,67.01,21.1,20.94,0.95,83.56,9.7,3.87,292.07,46.98,79183.22,59,二级
云南省,楚雄彝族自治州,2013-04-22,23.07,33.48,6.31,5.97,0.44,83.13,7.9,2.58,293.24,41.07,80917.91,42,一级
云南省,普洱市,2013-04-22,33.29,37.86,3.75,2.62,0.35,100.4,2.14,1.77,296.89,45.53,85894.96,51,二级
云南省,玉溪市,2013-04-22,40.98,70.13,12.17,9.01,0.58,97.64,4.7,4.23,294.86,53.94,83424.32,61,二级
云南省,德宏傣族景颇族自治州,2013-04-22,24.12,26.84,3.15,2.31,0.23,78.35,1.67,-2.28,294.62,48.06,86060.6,40,一级
云南省,红河哈尼族彝族自治州,2013-04-22,41.92,55.01,8.89,5.05,0.47,103.62,1.87,4.99,293.82,71.17,85129.13,59,二级
云南省,保山市,2013-04-22,18.79,20.65,3.04,2.37,0.22,78.6,4.33,-1.4,291.91,48.11,81860.71,40,一级
云南省,曲靖市,2013-04-22,26.85,40.02,11.74,9.55,0.59,85.36,10.94,4.51,293.0,44.2,79848.56,43,一级
