province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2015-09-16,34.73,39.85,9.93,3.74,0.34,43.21,-1.66,2.08,292.71,82.41,83855.31,50,一级
云南省,昭通市,2015-09-16,32.76,48.48,13.07,9.76,0.64,50.42,-0.66,2.18,291.21,84.11,83966.63,49,一级
云南省,怒江傈僳族自治州,2015-09-16,18.34,23.74,3.34,1.62,0.19,48.22,2.2,1.88,285.21,94.72,72844.95,27,一级
云南省,迪庆藏族自治州,2015-09-16,18.26,20.25,2.55,2.48,0.22,44.17,4.74,2.65,282.33,91.84,67398.43,27,一级
云南省,文山壮族苗族自治州,2015-09-16,39.82,49.68,9.77,3.65,0.37,74.68,-4.34,-1.23,291.15,88.31,86560.82,57,二级
云南省,西双版纳傣族自治州,2015-09-16,19.21,35.51,6.89,5.4,0.51,40.48,-4.18,-1.0,295.03,75.6,88742.71,36,一级
云南省,丽江市,2015-09-16,25.03,33.59,7.59,4.25,0.45,53.22,2.68,3.11,287.42,86.82,74697.37,36,一级
云南省,大理白族自治州,2015-09-16,21.16,35.11,8.19,3.96,0.38,54.6,1.37,2.9,289.12,89.72,78123.89,36,一级
云南省,昆明市,2015-09-16,28.49,43.87,9.49,14.03,0.73,55.23,-2.16,4.32,288.88,86.38,79329.83,44,一级
云南省,楚雄彝族自治州,2015-09-16,29.83,42.78,9.89,7.47,0.64,59.27,-0.04,4.29,290.84,82.92,81001.17,43,一级
云南省,普洱市,2015-09-16,25.58,38.42,8.19,3.11,0.44,51.04,-2.78,0.88,293.52,78.48,85860.99,39,一级
云南省,玉溪市,2015-09-16,27.56,39.29,9.36,6.9,0.59,60.56,-3.47,2.34,291.77,79.78,83476.62,40,一级
云南省,德宏傣族景颇族自治州,2015-09-16,32.9,47.25,12.64,6.15,0.51,44.5,-1.26,0.87,293.7,86.61,85934.62,48,一级
云南省,红河哈尼族彝族自治州,2015-09-16,29.39,39.55,9.12,4.04,0.42,69.62,-4.74,0.38,291.95,82.45,85121.39,42,一级
云南省,保山市,2015-09-16,22.79,38.71,9.7,6.36,0.43,43.9,0.02,1.27,291.22,89.17,81787.65,39,一级
云南省,曲靖市,2015-09-16,29.57,43.08,12.73,10.56,0.53,61.32,-1.65,4.51,288.79,87.76,80118.65,44,一级
