province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2017-12-03,20.54,27.63,7.79,7.25,0.64,47.2,1.62,1.15,285.88,65.34,84243.75,30,一级
云南省,昭通市,2017-12-03,36.6,57.25,19.21,17.87,0.98,35.75,-1.56,-2.22,277.85,85.44,84555.57,54,二级
云南省,怒江傈僳族自治州,2017-12-03,6.13,9.39,1.27,2.54,0.22,68.66,1.85,-0.02,277.53,43.7,72883.34,35,一级
云南省,迪庆藏族自治州,2017-12-03,6.11,12.86,1.52,6.35,0.31,63.37,3.56,-0.7,274.8,39.91,67297.19,32,一级
云南省,文山壮族苗族自治州,2017-12-03,26.86,37.32,10.45,5.33,0.54,61.23,1.26,1.22,285.26,83.81,86925.66,39,一级
云南省,西双版纳傣族自治州,2017-12-03,22.33,27.98,8.39,7.31,0.47,37.62,-2.35,-0.24,287.93,85.98,89334.14,32,一级
云南省,丽江市,2017-12-03,10.64,21.19,5.65,11.9,0.66,59.9,2.92,0.33,280.62,33.79,74746.05,30,一级
云南省,大理白族自治州,2017-12-03,11.18,22.02,4.97,7.6,0.52,63.48,4.85,0.49,281.96,46.87,78282.92,32,一级
云南省,昆明市,2017-12-03,20.4,37.73,11.42,17.24,0.69,50.29,4.72,1.95,281.92,68.56,79474.14,38,一级
云南省,楚雄彝族自治州,2017-12-03,19.15,28.32,7.95,9.29,0.66,58.99,4.31,2.66,283.64,58.25,81217.76,30,一级
云南省,普洱市,2017-12-03,21.25,27.52,7.83,6.07,0.44,49.78,-0.16,1.28,286.23,81.08,86323.77,31,一级
云南省,玉溪市,2017-12-03,18.05,27.98,7.61,7.51,0.43,61.44,2.67,2.13,284.63,78.88,83800.98,31,一级
云南省,德宏傣族景颇族自治州,2017-12-03,21.12,28.94,7.86,9.7,0.49,52.2,-0.49,0.13,286.57,62.14,86402.07,31,一级
云南省,红河哈尼族彝族自治州,2017-12-03,20.35,29.09,8.72,4.83,0.37,64.39,1.34,1.75,285.47,83.0,85514.22,33,一级
云南省,保山市,2017-12-03,17.01,29.93,6.69,9.56,0.52,49.57,2.09,0.49,283.91,59.41,82106.8,30,一级
云南省,曲靖市,2017-12-03,17.82,31.92,12.81,13.91,0.67,45.74,2.54,0.09,281.12,71.21,80279.7,32,一级
