province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2015-11-24,18.18,25.2,5.28,7.35,0.27,49.73,1.07,1.16,287.13,53.52,84266.81,26,一级
云南省,昭通市,2015-11-24,39.34,61.06,26.11,18.17,0.91,30.12,-0.1,-4.75,280.77,89.49,84578.44,56,二级
云南省,怒江傈僳族自治州,2015-11-24,6.82,8.68,0.87,1.59,0.18,70.88,1.82,-0.71,280.06,44.7,72961.95,36,一级
云南省,迪庆藏族自治州,2015-11-24,7.52,10.19,1.05,5.4,0.41,63.31,2.89,-0.84,277.85,38.9,67418.35,32,一级
云南省,文山壮族苗族自治州,2015-11-24,29.89,39.4,11.78,5.06,0.39,62.4,1.07,2.35,289.34,83.26,86894.28,43,一级
云南省,西双版纳傣族自治州,2015-11-24,23.46,34.41,6.41,7.05,0.58,33.76,-1.15,-0.28,290.46,74.29,89296.66,35,一级
云南省,丽江市,2015-11-24,10.53,18.86,5.46,7.45,0.48,59.2,0.77,0.96,282.14,40.29,74838.1,30,一级
云南省,大理白族自治州,2015-11-24,12.92,20.66,4.75,5.11,0.28,62.72,3.65,1.07,283.89,42.71,78336.96,32,一级
云南省,昆明市,2015-11-24,20.91,38.3,12.41,15.07,0.85,52.47,3.04,1.74,283.72,57.47,79544.83,39,一级
云南省,楚雄彝族自治州,2015-11-24,18.18,25.27,8.09,7.81,0.64,58.02,3.05,2.34,285.27,48.88,81273.66,30,一级
云南省,普洱市,2015-11-24,20.77,24.75,5.56,4.83,0.35,50.96,0.29,0.58,288.16,64.96,86320.5,30,一级
云南省,玉溪市,2015-11-24,18.39,24.95,8.55,7.83,0.87,59.96,2.6,2.26,287.1,59.96,83821.63,30,一级
云南省,德宏傣族景颇族自治州,2015-11-24,21.32,40.93,6.59,11.19,0.57,42.17,-0.65,0.18,287.48,57.52,86418.38,41,一级
云南省,红河哈尼族彝族自治州,2015-11-24,20.57,28.22,9.89,5.4,0.49,63.23,1.41,1.82,288.45,76.56,85506.86,32,一级
云南省,保山市,2015-11-24,21.79,42.24,7.11,10.26,0.39,40.57,1.78,0.45,285.29,51.48,82136.44,43,一级
云南省,曲靖市,2015-11-24,23.47,46.11,16.71,14.21,0.64,53.99,2.63,-0.84,282.91,65.65,80354.38,47,一级
