province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2018-12-19,22.18,29.07,6.92,6.3,0.55,36.79,5.65,3.38,287.16,92.12,84177.81,32,一级
云南省,昭通市,2018-12-19,62.92,82.29,13.28,13.82,0.81,37.84,2.58,0.45,280.5,75.49,83975.64,85,二级
云南省,怒江傈僳族自治州,2018-12-19,8.32,9.28,1.5,0.7,0.21,60.18,8.4,1.93,278.11,92.59,72723.0,31,一级
云南省,迪庆藏族自治州,2018-12-19,5.61,6.34,1.3,1.1,0.29,70.47,9.64,0.79,273.46,80.02,67082.93,36,一级
云南省,文山壮族苗族自治州,2018-12-19,26.79,37.44,12.27,4.68,0.66,51.53,6.2,5.84,288.1,72.62,86716.23,39,一级
云南省,西双版纳傣族自治州,2018-12-19,18.65,30.98,9.26,4.72,0.38,32.53,1.28,2.78,290.19,80.95,89301.85,31,一级
云南省,丽江市,2018-12-19,9.86,12.55,2.78,4.0,0.6,61.16,10.75,1.85,282.04,69.53,74523.56,31,一级
云南省,大理白族自治州,2018-12-19,10.64,14.51,3.8,3.2,0.42,56.09,9.84,3.29,284.33,81.94,78128.94,29,一级
云南省,昆明市,2018-12-19,14.04,23.67,9.15,11.66,0.64,45.11,10.43,6.41,285.02,87.88,79292.75,24,一级
云南省,楚雄彝族自治州,2018-12-19,15.54,21.56,6.98,4.66,0.57,53.73,7.97,6.03,286.41,82.16,81045.96,27,一级
云南省,普洱市,2018-12-19,18.4,28.18,9.38,4.35,0.37,42.18,2.74,3.26,287.93,89.86,86265.86,29,一级
云南省,玉溪市,2018-12-19,15.92,26.72,10.44,5.6,0.44,54.45,5.53,5.2,286.7,90.61,83684.58,28,一级
云南省,德宏傣族景颇族自治州,2018-12-19,16.15,24.25,3.62,7.91,0.49,34.51,4.65,1.75,287.84,92.62,86340.85,25,一级
云南省,红河哈尼族彝族自治州,2018-12-19,17.96,28.64,11.94,4.09,0.45,54.83,3.64,4.28,286.98,85.13,85417.24,29,一级
云南省,保山市,2018-12-19,13.49,19.93,3.92,5.52,0.45,39.84,7.58,2.45,286.02,88.86,81998.55,20,一级
云南省,曲靖市,2018-12-19,14.44,23.55,9.33,9.12,0.47,49.96,12.41,5.74,286.39,77.3,79975.21,25,一级
