province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2017-02-07,23.37,26.14,5.05,7.17,0.7,67.84,6.32,0.08,286.82,49.04,83857.55,34,一级
云南省,昭通市,2017-02-07,38.81,53.44,14.42,11.44,1.04,54.26,-0.48,-2.71,276.95,79.38,83899.79,55,二级
云南省,怒江傈僳族自治州,2017-02-07,17.56,23.88,1.79,2.38,0.56,69.58,5.8,0.28,276.3,69.42,72481.03,35,一级
云南省,迪庆藏族自治州,2017-02-07,9.87,12.9,1.33,1.37,0.38,71.62,11.12,1.54,272.74,61.57,66789.7,36,一级
云南省,文山壮族苗族自治州,2017-02-07,27.96,39.84,7.14,4.34,0.42,77.48,3.73,7.17,286.25,73.56,86409.49,40,一级
云南省,西双版纳傣族自治州,2017-02-07,28.25,42.35,2.54,14.66,0.75,62.86,2.76,0.3,290.81,46.6,88927.38,43,一级
云南省,丽江市,2017-02-07,17.55,27.79,3.43,4.37,0.58,72.62,10.68,-0.16,281.07,38.72,74232.65,37,一级
云南省,大理白族自治州,2017-02-07,21.61,28.72,3.83,5.73,0.86,70.21,8.6,0.4,282.9,43.92,77846.28,36,一级
云南省,昆明市,2017-02-07,18.03,28.88,7.02,14.41,0.68,69.1,10.37,3.22,285.31,36.39,78944.41,35,一级
云南省,楚雄彝族自治州,2017-02-07,18.77,28.82,5.22,9.97,0.75,66.47,8.81,2.7,286.15,35.52,80714.67,34,一级
云南省,普洱市,2017-02-07,22.92,28.62,3.0,8.09,0.53,67.33,4.4,0.33,288.52,47.36,85906.57,34,一级
云南省,玉溪市,2017-02-07,18.36,27.47,3.64,7.97,0.38,74.72,6.16,2.79,287.26,41.93,83323.53,38,一级
云南省,德宏傣族景颇族自治州,2017-02-07,29.88,34.91,4.12,10.89,0.6,57.28,3.62,-0.43,286.76,55.11,86057.31,43,一级
云南省,红河哈尼族彝族自治州,2017-02-07,22.61,33.23,4.65,6.01,0.33,81.32,2.77,3.85,286.83,57.62,85058.9,41,一级
云南省,保山市,2017-02-07,27.55,32.77,4.79,9.8,0.96,62.84,6.31,-0.28,284.43,50.88,81719.43,40,一级
云南省,曲靖市,2017-02-07,15.61,23.85,7.25,9.12,0.4,66.15,8.1,3.31,285.57,38.9,79668.39,34,一级
