province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2014-12-28,35.73,43.43,16.62,8.44,0.48,42.41,-3.74,1.39,282.75,82.13,84429.97,51,二级
云南省,昭通市,2014-12-28,42.79,56.95,16.38,8.9,0.71,55.56,0.3,-1.82,275.35,58.21,84898.99,60,二级
云南省,怒江傈僳族自治州,2014-12-28,13.1,14.56,3.42,3.01,1.0,69.02,-0.69,1.87,275.25,64.15,72953.37,35,一级
云南省,迪庆藏族自治州,2014-12-28,6.32,8.72,1.67,4.25,0.38,64.38,1.34,-1.25,270.2,57.85,67341.71,33,一级
云南省,文山壮族苗族自治州,2014-12-28,62.79,84.72,31.72,12.4,1.46,48.72,-2.45,-4.91,278.61,74.65,87356.63,85,二级
云南省,西双版纳傣族自治州,2014-12-28,67.58,79.44,11.86,8.89,1.27,39.33,-5.04,-0.03,285.17,91.54,89575.05,91,二级
云南省,丽江市,2014-12-28,20.57,31.83,12.23,8.27,1.25,63.12,-1.15,1.15,274.42,68.99,74997.38,32,一级
云南省,大理白族自治州,2014-12-28,33.09,38.98,13.19,10.47,1.37,57.07,-1.54,1.05,277.37,78.81,78508.7,48,一级
云南省,昆明市,2014-12-28,37.85,52.72,19.51,16.66,0.95,54.2,-3.19,-0.77,276.32,75.65,79767.84,54,二级
云南省,楚雄彝族自治州,2014-12-28,40.94,56.9,20.02,13.24,0.8,50.05,-1.17,-0.13,278.44,81.83,81549.53,58,二级
云南省,普洱市,2014-12-28,47.67,55.0,17.16,7.18,0.74,45.52,-3.63,0.75,283.28,91.07,86556.36,66,二级
云南省,玉溪市,2014-12-28,45.77,63.72,22.15,16.07,0.93,40.87,-3.83,0.49,279.8,85.03,84101.82,64,二级
云南省,德宏傣族景颇族自治州,2014-12-28,34.62,39.39,16.43,17.29,0.64,45.45,-4.21,0.87,285.56,65.01,86508.97,50,一级
云南省,红河哈尼族彝族自治州,2014-12-28,55.79,74.49,25.52,12.76,0.88,45.76,-4.23,-0.75,280.02,83.64,85836.21,76,二级
云南省,保山市,2014-12-28,44.8,55.43,17.17,18.73,1.62,38.72,-3.28,0.67,281.24,71.97,82265.18,63,二级
云南省,曲靖市,2014-12-28,37.47,53.9,24.45,14.53,1.11,54.75,-2.25,-3.73,274.38,65.9,80625.1,54,二级
