province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2017-03-25,66.81,78.28,4.84,21.48,1.01,99.3,4.49,1.63,292.11,35.63,83993.71,90,二级
云南省,昭通市,2017-03-25,23.05,36.28,9.11,5.05,0.39,66.43,-0.83,-2.8,276.32,86.17,84622.5,37,一级
云南省,怒江傈僳族自治州,2017-03-25,28.26,46.31,3.21,2.53,0.62,77.83,4.84,2.36,279.27,86.74,72745.04,47,一级
云南省,迪庆藏族自治州,2017-03-25,16.49,32.91,2.82,2.37,0.8,85.31,6.33,2.39,275.01,87.55,67145.42,43,一级
云南省,文山壮族苗族自治州,2017-03-25,40.0,66.87,20.43,6.92,0.71,61.8,-4.48,-2.49,284.02,80.98,86957.46,59,二级
云南省,西双版纳傣族自治州,2017-03-25,100.57,142.33,4.57,28.62,1.18,114.64,1.59,1.97,296.65,28.79,88996.75,132,三级
云南省,丽江市,2017-03-25,31.4,46.55,6.5,6.97,0.73,84.74,4.08,2.73,281.54,67.07,74650.83,47,一级
云南省,大理白族自治州,2017-03-25,44.22,57.69,4.85,8.42,0.85,87.14,6.19,1.83,285.8,56.15,78128.72,62,二级
云南省,昆明市,2017-03-25,47.13,83.46,13.83,20.51,1.03,56.9,-1.24,4.16,283.62,68.28,79405.43,67,二级
云南省,楚雄彝族自治州,2017-03-25,50.74,70.52,7.29,12.61,0.93,85.72,3.85,2.53,288.33,47.56,81064.6,70,二级
云南省,普洱市,2017-03-25,73.62,97.71,3.83,17.28,0.92,103.78,2.61,1.84,293.91,30.81,86036.06,99,二级
云南省,玉溪市,2017-03-25,54.18,79.05,8.82,10.37,0.94,92.74,-1.49,4.7,289.63,51.74,83610.64,74,二级
云南省,德宏傣族景颇族自治州,2017-03-25,70.42,88.39,6.38,25.56,1.16,88.37,2.64,0.55,292.04,45.09,86114.65,95,二级
云南省,红河哈尼族彝族自治州,2017-03-25,65.98,87.32,12.28,6.65,0.76,92.99,-4.36,3.02,288.31,70.33,85377.44,89,二级
云南省,保山市,2017-03-25,54.75,74.1,6.44,18.32,1.01,79.57,4.87,1.09,289.09,49.29,81877.1,75,二级
云南省,曲靖市,2017-03-25,27.38,57.5,13.68,11.55,0.76,51.7,-3.99,-0.31,278.49,81.28,80319.29,54,二级
