province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2015-04-04,20.81,37.83,4.77,6.19,0.29,76.55,6.71,0.98,291.85,58.01,83517.91,39,一级
云南省,昭通市,2015-04-04,34.19,51.67,12.66,7.82,0.55,78.92,3.5,1.04,291.07,59.5,83077.1,51,二级
云南省,怒江傈僳族自治州,2015-04-04,18.77,25.27,2.74,1.03,0.19,63.79,5.68,1.83,279.7,91.76,72291.79,32,一级
云南省,迪庆藏族自治州,2015-04-04,15.84,21.97,3.26,2.19,0.26,57.59,8.32,2.42,275.85,84.77,66712.06,29,一级
云南省,文山壮族苗族自治州,2015-04-04,23.03,34.08,6.15,5.52,0.51,87.94,9.61,3.8,295.88,38.0,85895.32,44,一级
云南省,西双版纳傣族自治州,2015-04-04,36.51,90.51,10.89,24.95,0.64,67.54,4.19,0.48,297.25,39.57,88483.63,71,二级
云南省,丽江市,2015-04-04,14.23,24.28,4.14,3.06,0.43,75.44,9.79,0.9,284.04,58.24,74044.2,38,一级
云南省,大理白族自治州,2015-04-04,17.79,28.63,4.1,4.6,0.28,75.39,9.07,1.86,286.26,66.6,77608.78,38,一级
云南省,昆明市,2015-04-04,17.14,29.45,7.41,6.3,0.64,74.38,11.78,2.82,289.04,51.05,78679.89,38,一级
云南省,楚雄彝族自治州,2015-04-04,17.14,26.57,5.22,3.7,0.55,66.06,10.15,2.67,290.01,52.13,80429.94,34,一级
云南省,普洱市,2015-04-04,22.18,40.33,5.15,8.46,0.28,77.37,5.92,0.35,294.33,48.34,85523.91,41,一级
云南省,玉溪市,2015-04-04,18.89,29.85,5.56,4.76,0.74,55.63,8.8,1.46,292.29,48.93,82985.95,30,一级
云南省,德宏傣族景颇族自治州,2015-04-04,28.34,52.52,7.31,11.28,0.53,48.58,3.94,1.25,291.97,65.88,85643.31,52,二级
云南省,红河哈尼族彝族自治州,2015-04-04,23.76,34.79,5.38,4.37,0.45,80.55,8.26,1.17,294.19,43.65,84646.39,41,一级
云南省,保山市,2015-04-04,22.76,43.36,5.69,7.78,0.36,61.3,6.7,1.66,288.91,69.53,81409.28,44,一级
云南省,曲靖市,2015-04-04,15.64,26.32,7.4,5.75,0.34,82.97,11.86,3.2,290.47,44.09,79335.18,42,一级
