province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2016-01-30,38.73,44.11,6.44,8.72,0.81,60.16,1.84,1.23,282.81,57.69,84030.05,55,二级
云南省,昭通市,2016-01-30,94.35,116.08,15.32,14.62,1.02,54.94,0.75,0.85,278.15,64.33,83992.49,125,三级
云南省,怒江傈僳族自治州,2016-01-30,13.3,18.65,1.51,2.53,0.26,61.21,2.18,-0.52,274.41,51.87,72551.24,31,一级
云南省,迪庆藏族自治州,2016-01-30,4.96,6.55,1.03,2.6,0.27,64.37,4.76,0.04,270.82,35.32,66895.55,33,一级
云南省,文山壮族苗族自治州,2016-01-30,29.74,40.23,9.1,4.13,0.51,49.53,0.12,3.78,281.57,89.31,86794.96,43,一级
云南省,西双版纳傣族自治州,2016-01-30,24.1,40.69,5.84,6.99,0.75,40.34,-0.88,0.1,286.67,63.33,89176.33,41,一级
云南省,丽江市,2016-01-30,12.83,19.85,4.69,5.3,0.53,61.18,3.97,0.64,277.27,34.52,74410.1,31,一级
云南省,大理白族自治州,2016-01-30,26.17,37.33,5.41,8.05,0.48,59.22,3.73,1.27,278.92,50.14,78001.55,38,一级
云南省,昆明市,2016-01-30,27.86,45.15,12.19,16.02,0.84,53.98,4.96,4.72,279.06,66.88,79198.62,46,一级
云南省,楚雄彝族自治州,2016-01-30,24.99,32.7,6.6,7.38,0.58,60.93,4.1,3.75,280.74,55.61,80962.15,36,一级
云南省,普洱市,2016-01-30,25.23,34.4,6.09,5.36,0.73,58.69,0.52,1.25,284.07,62.45,86131.83,37,一级
云南省,玉溪市,2016-01-30,24.85,35.63,8.03,8.42,0.93,60.89,2.2,3.87,282.14,69.9,83586.49,36,一级
云南省,德宏傣族景颇族自治州,2016-01-30,60.31,58.03,6.31,16.12,1.15,38.77,0.44,-0.47,283.1,58.63,86219.85,82,二级
云南省,红河哈尼族彝族自治州,2016-01-30,25.97,37.91,8.83,5.28,0.63,57.74,-0.29,4.16,282.23,86.1,85348.49,38,一级
云南省,保山市,2016-01-30,50.05,60.53,6.5,18.25,0.88,42.75,1.71,0.43,280.91,57.33,81863.09,69,二级
云南省,曲靖市,2016-01-30,30.72,46.39,12.06,12.32,0.61,57.73,4.42,5.1,278.71,72.54,79973.84,47,一级
