province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2013-10-30,19.1,20.24,4.11,2.27,0.2,58.75,1.59,1.73,287.51,86.67,84222.8,30,一级
云南省,昭通市,2013-10-30,65.98,80.76,22.66,10.11,0.64,50.23,-0.82,-0.93,283.35,88.06,84267.08,89,二级
云南省,怒江傈僳族自治州,2013-10-30,14.28,14.94,2.06,0.85,0.16,74.12,3.06,1.35,278.61,83.7,72879.27,38,一级
云南省,迪庆藏族自治州,2013-10-30,10.75,11.28,1.54,1.0,0.14,77.48,5.02,1.13,274.89,77.04,67281.46,39,一级
云南省,文山壮族苗族自治州,2013-10-30,37.09,41.37,9.99,2.73,0.36,81.85,1.45,4.65,289.53,85.28,86828.17,53,二级
云南省,西双版纳傣族自治州,2013-10-30,25.38,27.09,5.92,1.43,0.22,68.88,-0.57,1.18,290.38,93.91,89275.94,37,一级
云南省,丽江市,2013-10-30,15.43,16.37,4.0,2.31,0.19,69.49,4.76,1.88,281.69,67.66,74728.42,35,一级
云南省,大理白族自治州,2013-10-30,19.02,20.12,4.52,2.58,0.22,69.86,4.78,2.29,283.77,74.57,78278.97,35,一级
云南省,昆明市,2013-10-30,19.61,31.74,14.21,15.91,0.99,44.63,6.69,4.34,285.49,74.95,79458.96,32,一级
云南省,楚雄彝族自治州,2013-10-30,18.34,21.22,5.17,3.95,0.53,60.32,5.04,4.04,286.34,73.42,81198.41,31,一级
云南省,普洱市,2013-10-30,25.31,27.58,6.68,1.76,0.31,67.39,0.47,2.3,289.06,91.68,86278.48,37,一级
云南省,玉溪市,2013-10-30,21.04,28.45,7.26,6.41,1.62,49.3,3.32,3.98,288.23,83.46,83762.65,41,一级
云南省,德宏傣族景颇族自治州,2013-10-30,22.03,23.22,4.16,2.81,0.22,61.94,-0.29,0.96,287.95,85.34,86363.18,32,一级
云南省,红河哈尼族彝族自治州,2013-10-30,27.41,33.03,8.11,3.51,1.19,68.79,1.47,3.79,289.01,86.62,85460.72,40,一级
云南省,保山市,2013-10-30,20.72,21.87,4.17,2.87,0.22,64.93,2.31,1.37,285.6,81.96,82087.9,33,一级
云南省,曲靖市,2013-10-30,24.72,31.35,13.78,9.66,0.49,60.65,6.16,3.81,286.11,71.29,80208.09,36,一级
