province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2018-01-25,23.79,31.05,5.68,11.24,0.6,63.17,4.5,2.05,285.33,53.81,83673.34,34,一级
云南省,昭通市,2018-01-25,20.1,39.88,14.96,14.09,1.12,41.08,1.39,-0.95,275.99,73.02,83714.03,40,一级
云南省,怒江傈僳族自治州,2018-01-25,16.02,24.02,3.54,1.94,0.35,77.13,5.49,2.57,274.18,78.54,72218.22,39,一级
云南省,迪庆藏族自治州,2018-01-25,12.55,19.54,4.81,1.32,0.44,83.83,8.83,3.3,270.12,77.36,66529.01,42,一级
云南省,文山壮族苗族自治州,2018-01-25,29.19,38.13,5.95,4.43,0.46,67.03,4.24,6.51,287.66,67.72,86280.65,42,一级
云南省,西双版纳傣族自治州,2018-01-25,26.88,38.87,5.21,14.86,0.51,44.69,2.09,2.22,289.88,44.98,88757.21,39,一级
云南省,丽江市,2018-01-25,17.03,32.29,5.38,5.47,0.67,80.13,9.33,2.29,278.0,48.46,74052.87,41,一级
云南省,大理白族自治州,2018-01-25,18.42,32.34,5.4,6.36,0.57,75.96,7.76,2.54,280.48,54.04,77665.42,38,一级
云南省,昆明市,2018-01-25,18.47,32.72,8.22,14.64,0.62,67.85,9.66,5.11,282.75,49.65,78846.09,34,一级
云南省,楚雄彝族自治州,2018-01-25,20.37,32.28,5.74,9.9,0.63,71.01,7.72,4.15,283.74,48.18,80599.05,36,一级
云南省,普洱市,2018-01-25,18.78,27.85,3.95,10.64,0.42,62.32,3.3,2.19,287.25,46.66,85739.93,32,一级
云南省,玉溪市,2018-01-25,15.61,25.44,4.74,7.12,0.42,71.79,5.41,3.9,285.77,49.92,83199.21,36,一级
云南省,德宏傣族景颇族自治州,2018-01-25,26.68,36.54,9.79,14.6,0.51,51.92,2.36,0.64,285.22,62.1,85839.21,39,一级
云南省,红河哈尼族彝族自治州,2018-01-25,19.2,27.17,5.82,4.51,0.33,73.77,3.4,4.1,286.92,54.14,84922.29,37,一级
云南省,保山市,2018-01-25,22.35,35.89,7.95,11.34,0.55,60.09,4.81,1.25,282.7,61.08,81517.57,36,一级
云南省,曲靖市,2018-01-25,14.77,25.49,7.92,9.75,0.41,70.07,10.32,5.07,284.03,42.34,79574.95,36,一级
