province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2018-08-21,8.75,12.45,2.17,3.13,0.41,36.17,5.48,-0.21,293.44,86.32,83425.83,19,一级
云南省,昭通市,2018-08-21,35.17,58.53,10.43,8.98,0.68,86.31,-0.99,0.23,295.18,75.87,83338.73,55,二级
云南省,怒江傈僳族自治州,2018-08-21,15.43,19.75,2.24,1.37,0.26,43.56,4.46,0.12,286.51,95.4,72500.15,23,一级
云南省,迪庆藏族自治州,2018-08-21,19.25,26.61,3.38,1.91,0.35,62.19,4.84,0.26,284.51,89.26,67108.81,32,一级
云南省,文山壮族苗族自治州,2018-08-21,30.79,41.5,7.74,7.15,0.5,63.0,0.98,0.03,296.32,77.6,85776.48,44,一级
云南省,西双版纳傣族自治州,2018-08-21,6.33,11.99,1.89,5.33,0.38,32.11,4.59,0.08,296.45,81.24,88304.04,17,一级
云南省,丽江市,2018-08-21,19.82,26.16,5.2,4.02,0.43,54.52,3.25,0.42,290.51,73.4,74247.3,29,一级
云南省,大理白族自治州,2018-08-21,11.29,16.93,3.34,3.65,0.34,42.89,5.14,-0.46,291.53,78.09,77646.44,22,一级
云南省,昆明市,2018-08-21,30.69,42.48,6.53,13.76,0.63,55.93,1.37,1.12,292.51,79.19,78735.73,44,一级
云南省,楚雄彝族自治州,2018-08-21,17.94,21.43,4.0,4.59,0.36,48.95,3.97,0.56,294.29,72.06,80403.38,26,一级
云南省,普洱市,2018-08-21,7.3,10.11,1.94,3.5,0.31,35.84,4.68,-0.53,295.26,80.44,85367.95,18,一级
云南省,玉溪市,2018-08-21,15.0,19.06,3.36,6.47,0.43,45.91,3.59,0.17,294.92,77.23,82859.96,23,一级
云南省,德宏傣族景颇族自治州,2018-08-21,9.03,13.08,3.28,3.33,0.37,32.95,3.67,0.54,293.53,92.52,85579.13,17,一级
云南省,红河哈尼族彝族自治州,2018-08-21,14.74,20.7,5.78,5.8,0.43,50.19,2.86,-0.07,295.41,79.23,84482.09,26,一级
云南省,保山市,2018-08-21,8.23,14.72,3.19,4.4,0.42,34.67,4.83,-0.05,292.02,87.9,81374.65,18,一级
云南省,曲靖市,2018-08-21,35.72,53.1,10.64,13.19,0.97,68.39,-0.66,1.57,292.55,81.16,79494.93,52,二级
