province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2014-02-15,21.23,23.63,3.71,2.15,0.25,85.53,6.03,1.64,286.81,58.22,83867.62,43,一级
云南省,昭通市,2014-02-15,75.72,88.47,24.27,9.65,0.73,54.34,3.22,0.32,278.22,53.95,83518.93,101,三级
云南省,怒江傈僳族自治州,2014-02-15,19.1,21.15,3.63,0.79,0.2,73.91,7.22,2.69,274.68,85.43,72391.14,37,一级
云南省,迪庆藏族自治州,2014-02-15,15.46,16.93,3.01,0.53,0.19,80.56,12.28,3.53,271.17,83.42,66635.61,41,一级
云南省,文山壮族苗族自治州,2014-02-15,48.23,53.86,8.23,3.96,0.42,73.68,5.69,5.23,283.22,68.29,86427.48,67,二级
云南省,西双版纳傣族自治州,2014-02-15,38.05,42.05,5.62,2.84,0.37,87.18,1.49,2.61,289.09,70.76,88995.83,54,二级
云南省,丽江市,2014-02-15,20.7,34.69,4.38,3.32,0.7,73.9,12.51,2.61,279.36,57.12,74152.45,37,一级
云南省,大理白族自治州,2014-02-15,20.62,24.44,4.94,2.66,0.51,77.44,9.95,2.27,281.72,58.19,77834.49,39,一级
云南省,昆明市,2014-02-15,23.9,37.69,13.06,12.89,0.86,69.23,13.96,3.82,283.94,52.47,78902.42,38,一级
云南省,楚雄彝族自治州,2014-02-15,21.28,30.84,5.97,5.23,0.8,75.73,11.01,3.76,285.13,50.79,80718.12,38,一级
云南省,普洱市,2014-02-15,29.42,33.14,4.2,2.31,0.32,82.52,3.95,2.72,287.69,65.48,85939.61,43,一级
云南省,玉溪市,2014-02-15,27.14,43.53,8.68,8.82,0.76,72.25,7.99,3.87,286.12,64.26,83330.3,44,一级
云南省,德宏傣族景颇族自治州,2014-02-15,24.87,28.26,4.83,2.37,0.27,87.08,3.05,0.4,286.71,60.79,86042.85,44,一级
云南省,红河哈尼族彝族自治州,2014-02-15,36.07,47.07,7.31,5.32,0.56,76.41,4.2,4.31,284.58,77.56,85096.78,52,二级
云南省,保山市,2014-02-15,21.63,24.22,4.92,2.65,0.25,80.39,6.48,1.1,284.13,60.69,81715.25,41,一级
云南省,曲靖市,2014-02-15,28.5,36.75,10.39,8.05,0.47,68.97,13.99,3.91,284.38,47.94,79565.36,41,一级
