province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2016-10-15,22.24,28.26,7.52,2.75,0.37,66.67,-0.38,1.75,291.35,83.18,84068.25,34,一级
云南省,昭通市,2016-10-15,43.66,62.36,16.12,10.86,0.68,49.71,-0.27,-0.46,287.19,89.3,84163.89,61,二级
云南省,怒江傈僳族自治州,2016-10-15,19.6,23.17,3.64,1.62,0.29,62.28,1.57,0.07,283.41,87.48,72974.75,32,一级
云南省,迪庆藏族自治州,2016-10-15,12.21,15.7,2.45,4.74,0.57,63.0,4.08,-0.07,280.19,71.79,67495.66,32,一级
云南省,文山壮族苗族自治州,2016-10-15,27.75,38.41,8.99,6.47,0.35,64.43,-1.46,1.47,290.16,86.51,86712.74,40,一级
云南省,西双版纳傣族自治州,2016-10-15,17.99,21.41,5.02,3.69,0.51,47.09,-3.5,-0.58,293.33,78.76,89012.24,26,一级
云南省,丽江市,2016-10-15,18.78,24.85,5.57,4.95,0.46,64.12,3.84,1.5,286.44,73.18,74800.38,33,一级
云南省,大理白族自治州,2016-10-15,20.24,30.1,7.18,4.24,0.36,61.51,2.82,1.74,287.78,86.46,78265.33,31,一级
云南省,昆明市,2016-10-15,32.75,48.05,11.76,14.61,0.77,62.96,2.46,4.03,288.11,86.28,79439.73,49,一级
云南省,楚雄彝族自治州,2016-10-15,24.12,32.83,7.4,4.24,0.48,66.91,2.43,3.98,289.63,83.76,81143.72,35,一级
云南省,普洱市,2016-10-15,19.94,23.06,5.54,2.22,0.31,58.12,-1.62,1.32,291.9,80.11,86094.69,30,一级
云南省,玉溪市,2016-10-15,23.68,32.03,9.0,7.17,0.64,65.92,-0.29,2.71,290.4,78.89,83655.89,34,一级
云南省,德宏傣族景颇族自治州,2016-10-15,27.81,34.87,8.46,3.72,0.68,65.69,-0.68,0.27,292.4,85.03,86166.57,40,一级
云南省,红河哈尼族彝族自治州,2016-10-15,21.87,29.37,7.44,4.88,0.37,59.8,-2.07,1.37,290.57,82.33,85316.49,32,一级
云南省,保山市,2016-10-15,22.41,30.94,8.01,4.12,0.53,65.43,1.04,0.63,289.73,88.39,81979.54,33,一级
云南省,曲靖市,2016-10-15,29.94,42.74,12.54,8.27,0.51,62.17,2.56,4.21,288.25,85.59,80196.7,43,一级
