province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2018-01-24,24.52,30.9,4.26,10.59,0.62,62.1,4.58,1.71,285.45,57.78,83675.03,36,一级
云南省,昭通市,2018-01-24,64.0,89.69,12.19,15.35,1.14,49.42,1.65,0.6,280.05,75.61,83377.51,87,二级
云南省,怒江傈僳族自治州,2018-01-24,14.44,28.41,1.64,3.13,0.41,73.35,4.62,0.38,276.31,69.34,72286.48,37,一级
云南省,迪庆藏族自治州,2018-01-24,8.83,24.91,2.96,2.22,0.44,83.95,9.61,1.52,273.9,54.37,66636.21,42,一级
云南省,文山壮族苗族自治州,2018-01-24,38.87,49.67,7.73,4.55,0.55,67.01,3.47,7.3,286.76,76.65,86251.07,55,二级
云南省,西双版纳傣族自治州,2018-01-24,22.28,38.48,5.69,14.18,0.52,46.26,1.89,1.92,289.31,47.13,88777.0,39,一级
云南省,丽江市,2018-01-24,19.91,44.46,4.63,7.05,0.7,77.77,9.53,1.13,281.39,37.87,74015.23,45,一级
云南省,大理白族自治州,2018-01-24,20.01,43.56,4.22,8.71,0.66,69.31,7.95,1.74,282.08,51.41,77643.13,44,一级
云南省,昆明市,2018-01-24,20.49,38.74,8.93,17.08,0.73,64.02,9.74,5.84,283.26,52.26,78781.34,39,一级
云南省,楚雄彝族自治州,2018-01-24,21.96,36.9,5.58,12.27,0.75,66.06,7.83,4.82,284.49,48.98,80539.24,37,一级
云南省,普洱市,2018-01-24,17.82,25.95,3.91,9.92,0.41,61.88,3.04,2.06,287.04,52.79,85742.29,31,一级
云南省,玉溪市,2018-01-24,16.72,28.87,5.15,8.01,0.47,71.27,5.46,4.53,285.71,54.64,83171.56,36,一级
云南省,德宏傣族景颇族自治州,2018-01-24,26.47,39.06,5.44,14.25,0.65,47.17,1.97,0.21,285.67,63.45,85846.47,40,一级
云南省,红河哈尼族彝族自治州,2018-01-24,20.43,29.55,6.39,4.68,0.36,74.66,3.0,4.53,286.33,63.15,84904.7,38,一级
云南省,保山市,2018-01-24,22.41,39.87,5.5,13.0,0.61,52.71,4.86,0.75,283.4,60.6,81522.38,40,一级
云南省,曲靖市,2018-01-24,15.62,27.29,7.8,10.17,0.4,69.48,10.2,6.52,284.48,47.55,79468.29,35,一级
