province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2014-07-27,17.56,18.59,3.68,2.68,0.17,60.26,0.03,1.0,293.61,84.56,83687.86,31,一级
云南省,昭通市,2014-07-27,44.99,59.32,9.9,6.77,0.56,97.78,-0.95,0.15,294.12,72.72,83825.23,63,二级
云南省,怒江傈僳族自治州,2014-07-27,28.23,29.51,5.35,1.91,0.18,75.18,-0.98,1.85,287.52,86.49,72793.96,41,一级
云南省,迪庆藏族自治州,2014-07-27,29.17,30.9,5.71,1.81,0.18,79.84,-0.36,1.98,283.88,87.94,67452.57,42,一级
云南省,文山壮族苗族自治州,2014-07-27,41.26,45.76,7.47,4.27,0.3,73.21,-1.36,-0.06,293.33,91.82,86250.79,58,二级
云南省,西双版纳傣族自治州,2014-07-27,14.62,16.7,6.35,1.67,0.14,54.69,0.82,1.78,294.87,89.56,88614.74,28,一级
云南省,丽江市,2014-07-27,32.55,40.44,17.08,3.37,0.55,85.94,-1.48,0.9,289.13,75.8,74683.08,47,一级
云南省,大理白族自治州,2014-07-27,32.36,36.32,10.19,3.92,0.31,81.01,-1.63,0.8,291.29,77.63,78009.23,47,一级
云南省,昆明市,2014-07-27,35.16,52.96,14.04,15.95,0.8,65.46,-2.89,0.01,291.49,76.18,79145.07,52,二级
云南省,楚雄彝族自治州,2014-07-27,32.18,46.55,16.12,9.88,0.6,72.84,-1.48,0.06,292.94,73.62,80833.87,47,一级
云南省,普洱市,2014-07-27,16.46,18.03,4.5,2.22,0.17,58.38,0.11,1.1,294.15,86.07,85682.39,30,一级
云南省,玉溪市,2014-07-27,25.33,36.7,8.19,11.45,0.74,52.84,-1.84,0.75,293.48,82.14,83252.96,37,一级
云南省,德宏傣族景颇族自治州,2014-07-27,15.65,16.54,2.94,2.83,0.17,55.31,0.04,0.07,294.44,86.34,85785.7,28,一级
云南省,红河哈尼族彝族自治州,2014-07-27,25.98,33.39,6.89,5.33,0.46,60.08,-1.5,0.47,293.34,88.05,84893.13,38,一级
云南省,保山市,2014-07-27,21.45,22.72,4.4,3.61,0.2,65.65,-0.45,0.49,292.71,84.71,81633.45,33,一级
云南省,曲靖市,2014-07-27,37.44,53.91,12.41,9.82,0.94,76.74,-2.07,-0.31,290.84,84.65,79923.96,54,二级
