province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2013-12-17,23.88,26.06,10.81,3.97,0.29,75.54,-2.86,-0.57,278.68,44.31,84064.59,38,一级
云南省,昭通市,2013-12-17,33.79,40.45,12.4,7.61,1.0,68.76,-0.39,0.09,275.88,36.29,84183.09,49,一级
云南省,怒江傈僳族自治州,2013-12-17,4.81,5.27,1.65,1.43,0.17,74.9,0.11,-1.44,271.33,37.93,72503.73,38,一级
云南省,迪庆藏族自治州,2013-12-17,1.34,1.52,0.58,1.06,0.15,74.48,1.99,-3.65,267.1,29.06,66817.21,38,一级
云南省,文山壮族苗族自治州,2013-12-17,61.26,69.42,35.06,6.81,0.62,56.42,-1.32,-4.62,276.32,67.05,86773.55,83,二级
云南省,西双版纳傣族自治州,2013-12-17,40.92,44.06,22.83,2.99,0.35,67.97,-3.03,-2.11,280.78,62.63,89227.54,58,二级
云南省,丽江市,2013-12-17,8.39,13.84,4.78,4.28,0.44,72.91,1.28,-1.33,272.19,31.43,74444.88,37,一级
云南省,大理白族自治州,2013-12-17,14.48,17.13,6.2,4.32,0.38,77.54,0.06,-0.92,274.45,41.67,78027.42,39,一级
云南省,昆明市,2013-12-17,37.11,58.22,20.79,22.0,1.07,61.38,-1.45,-1.53,274.21,32.55,79200.24,55,二级
云南省,楚雄彝族自治州,2013-12-17,24.21,33.53,10.04,8.07,0.79,68.79,-0.29,-1.0,275.55,38.14,81029.89,35,一级
云南省,普洱市,2013-12-17,34.21,37.64,18.96,5.1,0.63,69.34,-2.62,-1.43,279.36,50.42,86162.66,49,一级
云南省,玉溪市,2013-12-17,50.2,67.33,32.26,22.14,2.68,50.6,-2.28,-1.34,276.96,43.02,83607.55,70,二级
云南省,德宏傣族景颇族自治州,2013-12-17,16.82,18.44,7.49,3.67,0.26,77.3,-2.85,-1.22,280.38,44.47,86290.81,39,一级
云南省,红河哈尼族彝族自治州,2013-12-17,53.15,65.18,34.22,12.72,1.94,56.31,-2.82,-2.06,277.5,51.31,85320.48,73,二级
云南省,保山市,2013-12-17,16.78,18.69,7.05,4.17,0.26,76.4,-1.53,-1.01,277.42,43.95,81900.59,39,一级
云南省,曲靖市,2013-12-17,38.9,63.14,38.06,19.09,1.03,64.56,-1.22,-2.45,273.41,36.86,80004.56,57,二级
