province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2014-09-01,15.87,16.98,3.25,2.68,0.17,58.17,0.57,0.01,293.32,80.09,83821.53,30,一级
云南省,昭通市,2014-09-01,27.87,35.63,9.96,7.66,0.54,56.32,0.98,1.11,293.64,77.84,83794.09,40,一级
云南省,怒江傈僳族自治州,2014-09-01,17.72,18.27,2.06,1.24,0.14,53.11,2.2,0.15,286.12,90.03,72862.42,27,一级
云南省,迪庆藏族自治州,2014-09-01,13.54,13.99,1.77,1.24,0.11,50.71,5.14,1.13,283.05,87.18,67435.3,26,一级
云南省,文山壮族苗族自治州,2014-09-01,28.83,32.06,6.68,4.05,0.21,65.69,-1.46,0.79,293.84,84.12,86362.89,42,一级
云南省,西双版纳傣族自治州,2014-09-01,11.49,12.38,2.78,1.68,0.12,49.66,-1.4,-0.56,295.97,75.98,88691.37,25,一级
云南省,丽江市,2014-09-01,15.36,20.29,4.15,3.18,0.26,48.77,3.53,1.62,289.25,75.22,74664.44,25,一级
云南省,大理白族自治州,2014-09-01,16.92,19.26,4.28,3.37,0.22,54.9,3.1,1.05,290.73,78.36,78078.64,28,一级
云南省,昆明市,2014-09-01,21.07,40.51,9.79,15.16,0.48,45.62,1.42,2.58,291.34,73.5,79222.84,41,一级
云南省,楚雄彝族自治州,2014-09-01,13.67,19.82,3.73,4.37,0.29,47.04,2.57,2.27,292.8,72.91,80904.01,24,一级
云南省,普洱市,2014-09-01,12.59,13.61,2.51,2.02,0.15,53.11,-0.31,-0.09,294.47,77.2,85798.3,27,一级
云南省,玉溪市,2014-09-01,16.59,23.63,7.43,6.01,0.58,48.17,0.42,1.45,293.73,72.72,83369.3,25,一级
云南省,德宏傣族景颇族自治州,2014-09-01,22.34,23.47,4.24,2.97,0.2,61.71,0.39,0.02,293.76,85.9,85935.67,32,一级
云南省,红河哈尼族彝族自治州,2014-09-01,16.85,21.51,5.85,4.1,0.33,53.32,-1.23,0.66,294.11,75.21,84999.45,27,一级
云南省,保山市,2014-09-01,18.85,20.02,3.97,3.37,0.2,59.93,1.51,0.49,292.01,82.99,81764.49,30,一级
云南省,曲靖市,2014-09-01,19.53,27.87,8.89,10.9,0.43,52.13,1.33,3.55,291.48,77.13,79977.13,28,一级
