province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2013-02-20,17.12,19.16,2.73,2.4,0.22,82.56,3.86,2.3,288.83,51.22,83966.36,42,一级
云南省,昭通市,2013-02-20,92.64,101.06,28.76,7.46,0.66,59.86,-0.43,-0.79,278.61,68.09,84177.69,123,三级
云南省,怒江傈僳族自治州,2013-02-20,11.23,12.94,1.39,1.23,0.16,76.22,3.61,2.22,276.72,59.42,72627.36,39,一级
云南省,迪庆藏族自治州,2013-02-20,5.73,6.4,0.94,0.95,0.12,74.91,6.99,2.96,271.88,59.73,66986.96,38,一级
云南省,文山壮族苗族自治州,2013-02-20,74.34,82.47,11.99,5.29,0.58,58.11,-1.64,3.22,282.8,87.09,86820.02,100,二级
云南省,西双版纳傣族自治州,2013-02-20,32.76,36.21,5.9,3.03,0.34,87.28,-1.51,1.66,292.57,64.13,89012.83,47,一级
云南省,丽江市,2013-02-20,10.98,12.47,2.18,2.2,0.17,74.34,6.47,2.5,279.95,42.45,74499.73,38,一级
云南省,大理白族自治州,2013-02-20,15.69,17.77,3.17,2.81,0.2,76.13,5.88,2.69,282.89,51.52,78048.15,39,一级
云南省,昆明市,2013-02-20,28.84,48.96,22.24,20.94,0.92,61.36,6.7,6.53,285.05,65.04,79242.18,49,一级
云南省,楚雄彝族自治州,2013-02-20,18.04,22.72,4.87,5.65,0.36,72.81,6.05,4.88,286.41,53.69,80965.48,37,一级
云南省,普洱市,2013-02-20,26.14,28.86,4.44,2.48,0.3,83.44,0.98,2.81,290.09,62.04,86031.13,42,一级
云南省,玉溪市,2013-02-20,33.6,49.68,12.51,9.02,0.7,70.81,1.16,6.26,287.47,76.49,83552.37,50,一级
云南省,德宏傣族景颇族自治州,2013-02-20,19.9,22.72,3.42,2.66,0.22,79.43,1.45,-0.3,288.08,54.78,86119.61,40,一级
云南省,红河哈尼族彝族自治州,2013-02-20,51.29,60.09,11.52,5.29,0.55,66.75,-1.96,5.25,285.65,89.02,85324.01,71,二级
云南省,保山市,2013-02-20,17.44,19.66,3.41,2.91,0.22,78.61,3.37,0.99,285.5,55.25,81842.24,40,一级
云南省,曲靖市,2013-02-20,53.34,66.76,16.43,9.88,0.66,65.06,4.61,5.78,283.29,70.78,80030.89,73,二级
