province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2015-12-11,20.75,32.96,4.47,9.15,0.31,58.45,4.38,0.77,284.49,79.0,83917.15,33,一级
云南省,昭通市,2015-12-11,54.25,72.69,17.37,18.21,0.92,34.88,-0.51,-0.56,280.32,88.31,83732.83,75,二级
云南省,怒江傈僳族自治州,2015-12-11,11.11,14.04,1.58,1.53,0.36,60.05,4.2,-0.0,274.96,89.49,72472.12,31,一级
云南省,迪庆藏族自治州,2015-12-11,9.45,12.71,1.58,4.41,0.81,51.97,7.32,0.62,271.95,78.8,66797.46,26,一级
云南省,文山壮族苗族自治州,2015-12-11,25.58,37.52,11.04,4.84,0.38,52.3,2.08,5.48,284.02,91.7,86525.78,38,一级
云南省,西双版纳傣族自治州,2015-12-11,26.65,43.7,7.14,9.38,0.7,32.14,0.95,1.73,287.99,81.95,89042.12,44,一级
云南省,丽江市,2015-12-11,12.15,17.76,3.06,4.34,0.47,58.24,8.68,-0.09,279.52,57.53,74198.76,30,一级
云南省,大理白族自治州,2015-12-11,14.92,20.69,4.12,4.64,0.29,59.89,8.15,0.53,280.88,68.85,77846.76,30,一级
云南省,昆明市,2015-12-11,20.29,32.75,9.01,14.51,1.02,51.94,8.76,4.83,281.97,74.9,78988.85,33,一级
云南省,楚雄彝族自治州,2015-12-11,17.9,23.6,6.49,7.8,0.74,58.32,7.68,4.07,283.27,66.61,80757.34,30,一级
云南省,普洱市,2015-12-11,20.04,26.12,5.08,6.2,0.38,51.68,2.31,1.82,285.72,82.41,85995.89,29,一级
云南省,玉溪市,2015-12-11,19.3,26.36,6.3,6.98,0.84,57.22,5.52,3.94,284.63,80.84,83400.65,29,一级
云南省,德宏傣族景颇族自治州,2015-12-11,31.02,47.07,4.53,13.3,0.59,50.08,1.84,-0.34,284.93,75.48,86110.82,48,一级
云南省,红河哈尼族彝族自治州,2015-12-11,21.48,30.39,8.2,4.72,0.44,59.13,2.64,4.23,284.99,87.81,85142.4,31,一级
云南省,保山市,2015-12-11,28.64,43.55,4.56,11.83,0.5,51.77,4.92,0.01,282.59,75.79,81754.49,44,一级
云南省,曲靖市,2015-12-11,18.05,25.97,9.37,9.55,0.49,56.05,6.91,5.1,282.38,74.47,79727.68,29,一级
