province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2016-08-18,14.57,17.57,3.25,2.63,0.38,42.66,5.21,-1.64,294.02,82.71,83271.67,22,一级
云南省,昭通市,2016-08-18,31.46,49.01,10.63,8.01,0.6,80.93,-0.94,-0.76,295.85,74.95,83286.75,50,一级
云南省,怒江傈僳族自治州,2016-08-18,25.29,31.95,3.75,1.57,0.22,41.11,1.94,-2.23,287.97,90.42,72477.23,37,一级
云南省,迪庆藏族自治州,2016-08-18,21.38,25.65,3.53,3.87,0.31,42.1,1.01,-0.33,286.37,78.7,67154.31,31,一级
云南省,文山壮族苗族自治州,2016-08-18,29.6,39.96,12.72,4.85,0.36,68.01,-0.29,-5.54,296.64,74.18,85506.73,43,一级
云南省,西双版纳傣族自治州,2016-08-18,8.42,11.01,2.08,3.09,0.29,29.15,5.24,-1.77,297.15,75.31,88071.4,15,一级
云南省,丽江市,2016-08-18,24.27,32.73,8.96,4.14,0.48,65.12,0.29,-0.54,292.11,67.04,74245.28,35,一级
云南省,大理白族自治州,2016-08-18,20.13,29.7,6.24,4.1,0.32,51.73,2.32,-1.56,293.3,71.43,77554.3,30,一级
云南省,昆明市,2016-08-18,28.07,45.37,11.81,10.61,0.58,72.68,-1.7,-1.81,294.21,70.71,78615.82,46,一级
云南省,楚雄彝族自治州,2016-08-18,23.63,35.18,8.91,4.97,0.49,67.77,1.3,-1.76,295.85,65.35,80291.01,36,一级
云南省,普洱市,2016-08-18,15.01,17.45,3.35,2.49,0.26,44.92,4.79,-2.43,296.12,75.17,85161.47,23,一级
云南省,玉溪市,2016-08-18,26.11,38.75,9.48,7.01,0.74,68.84,1.4,-1.9,296.5,69.5,82668.06,39,一级
云南省,德宏傣族景颇族自治州,2016-08-18,11.89,15.6,3.22,2.78,0.21,35.95,3.94,-1.52,293.83,87.23,85466.15,18,一级
云南省,红河哈尼族彝族自治州,2016-08-18,30.55,45.48,12.87,6.25,0.49,73.96,1.4,-2.62,296.81,71.78,84242.98,46,一级
云南省,保山市,2016-08-18,15.09,21.71,3.99,3.69,0.24,37.59,4.16,-1.36,292.95,82.7,81245.65,22,一级
云南省,曲靖市,2016-08-18,30.77,46.0,14.83,8.74,0.49,77.77,-2.17,-2.61,293.41,75.67,79375.86,46,一级
