province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2018-05-27,22.53,29.18,6.83,4.3,0.36,69.96,-1.45,-0.97,293.77,72.54,83857.61,35,一级
云南省,昭通市,2018-05-27,23.78,37.31,3.28,3.85,0.25,78.84,0.25,-3.8,285.94,73.03,84329.43,40,一级
云南省,怒江傈僳族自治州,2018-05-27,21.16,27.7,4.96,2.53,0.42,74.51,-1.85,3.4,284.99,86.33,72831.79,38,一级
云南省,迪庆藏族自治州,2018-05-27,18.32,23.65,4.26,1.52,0.29,76.22,-0.59,4.58,280.63,88.9,67397.54,39,一级
云南省,文山壮族苗族自治州,2018-05-27,24.64,34.05,12.09,5.1,0.38,69.17,-2.23,-5.41,288.83,88.22,86568.73,36,一级
云南省,西双版纳傣族自治州,2018-05-27,11.71,17.5,2.11,4.36,0.36,52.14,1.71,1.77,297.32,70.28,88751.81,27,一级
云南省,丽江市,2018-05-27,18.78,26.69,5.26,3.31,0.45,82.63,-3.78,0.37,283.51,81.64,74846.76,42,一级
云南省,大理白族自治州,2018-05-27,20.03,29.69,6.54,3.99,0.4,84.06,-4.98,-1.13,287.32,76.89,78199.08,43,一级
云南省,昆明市,2018-05-27,20.1,30.54,6.92,8.98,0.4,77.36,-5.16,-3.19,285.78,83.89,79373.6,39,一级
云南省,楚雄彝族自治州,2018-05-27,19.43,29.47,7.78,5.85,0.38,80.02,-3.23,-3.71,287.61,78.25,81108.7,41,一级
云南省,普洱市,2018-05-27,21.06,26.2,8.24,4.81,0.3,70.09,-0.96,-0.92,294.84,73.1,85850.61,36,一级
云南省,玉溪市,2018-05-27,20.99,32.55,13.28,9.36,0.38,77.49,-4.98,-2.39,290.41,81.22,83492.96,39,一级
云南省,德宏傣族景颇族自治州,2018-05-27,29.66,35.77,4.96,4.98,0.35,58.5,-0.19,0.21,294.85,76.67,85926.63,43,一级
云南省,红河哈尼族彝族自治州,2018-05-27,22.08,32.16,14.51,7.02,0.37,73.71,-3.84,-2.04,291.22,84.1,85122.94,37,一级
云南省,保山市,2018-05-27,23.82,35.25,6.75,6.03,0.47,74.39,-2.44,0.03,292.37,71.6,81789.94,38,一级
云南省,曲靖市,2018-05-27,21.9,34.43,8.47,9.01,0.36,73.27,-2.24,-5.3,284.61,86.01,80188.17,37,一级
