province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2017-04-19,23.17,25.37,3.47,4.27,0.57,74.05,6.36,-1.13,290.05,65.98,83676.62,38,一级
云南省,昭通市,2017-04-19,30.95,50.31,9.65,9.33,0.61,94.05,0.61,-0.94,290.73,53.1,83410.08,51,二级
云南省,怒江傈僳族自治州,2017-04-19,13.59,17.92,1.15,1.14,0.42,66.03,4.43,-1.77,280.75,88.73,72523.34,34,一级
云南省,迪庆藏族自治州,2017-04-19,7.44,15.77,1.34,3.23,0.59,64.21,5.44,-1.06,278.89,67.99,66984.39,33,一级
云南省,文山壮族苗族自治州,2017-04-19,17.19,25.78,5.38,4.97,0.37,77.31,6.45,3.84,292.98,63.5,86048.16,39,一级
云南省,西双版纳傣族自治州,2017-04-19,25.73,40.55,2.66,12.9,0.54,71.26,4.91,-1.29,295.37,48.93,88657.03,41,一级
云南省,丽江市,2017-04-19,12.07,17.12,2.18,3.18,0.49,77.91,5.38,-1.55,285.69,53.5,74214.47,39,一级
云南省,大理白族自治州,2017-04-19,15.64,19.49,2.77,3.71,0.57,71.52,6.51,-1.79,286.8,64.17,77727.41,36,一级
云南省,昆明市,2017-04-19,18.12,32.94,8.16,14.0,0.79,64.89,6.58,2.08,288.13,62.22,78810.08,33,一级
云南省,楚雄彝族自治州,2017-04-19,19.58,25.03,3.62,5.21,0.64,64.2,6.25,1.6,289.43,58.93,80539.93,33,一级
云南省,普洱市,2017-04-19,26.25,30.66,2.97,5.21,0.38,72.85,5.46,-0.93,292.23,59.23,85675.64,38,一级
云南省,玉溪市,2017-04-19,17.44,26.86,4.06,6.99,0.46,70.28,5.95,1.63,290.59,62.1,83098.93,36,一级
云南省,德宏傣族景颇族自治州,2017-04-19,24.63,32.85,3.66,7.76,0.58,57.58,3.98,-1.38,290.46,72.31,85887.63,36,一级
云南省,红河哈尼族彝族自治州,2017-04-19,15.9,27.1,4.46,5.05,0.35,80.09,5.16,1.72,291.54,64.56,84779.8,41,一级
云南省,保山市,2017-04-19,18.91,26.05,3.62,7.83,0.79,58.9,5.81,-1.65,287.97,71.52,81580.46,30,一级
云南省,曲靖市,2017-04-19,18.41,33.73,9.29,11.09,0.65,77.06,5.79,1.21,289.23,57.5,79518.94,39,一级
