province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2016-09-19,42.48,46.1,8.81,2.86,0.41,56.26,-0.11,1.34,292.47,88.16,83798.41,60,二级
云南省,昭通市,2016-09-19,53.26,60.79,28.15,10.24,0.46,58.11,-2.0,-2.62,287.68,93.78,84169.45,73,二级
云南省,怒江傈僳族自治州,2016-09-19,29.29,32.43,4.48,1.78,0.2,56.33,-0.15,1.28,285.17,92.0,72806.28,42,一级
云南省,迪庆藏族自治州,2016-09-19,24.26,28.74,5.83,2.39,0.23,62.09,-0.0,2.18,281.47,91.96,67400.58,35,一级
云南省,文山壮族苗族自治州,2016-09-19,40.23,44.87,9.7,4.55,0.27,74.64,-3.56,0.66,291.71,90.15,86495.36,57,二级
云南省,西双版纳傣族自治州,2016-09-19,42.54,49.95,10.31,3.28,0.36,61.34,-2.33,0.94,294.54,88.31,88750.43,60,二级
云南省,丽江市,2016-09-19,39.19,44.41,12.62,4.48,0.37,57.45,-1.95,0.1,285.52,90.78,74743.36,56,二级
云南省,大理白族自治州,2016-09-19,39.14,46.96,9.97,4.23,0.33,56.07,-1.03,0.28,288.42,90.24,78090.9,56,二级
云南省,昆明市,2016-09-19,45.75,53.22,21.67,12.22,0.45,59.49,-3.11,1.95,288.12,93.33,79276.74,64,二级
云南省,楚雄彝族自治州,2016-09-19,48.51,55.17,14.01,5.92,0.43,63.96,-0.96,1.25,289.86,90.29,80961.59,67,二级
云南省,普洱市,2016-09-19,45.84,50.44,9.93,2.32,0.34,64.92,-1.56,2.27,292.87,90.86,85822.34,64,二级
云南省,玉溪市,2016-09-19,47.26,52.82,12.7,6.41,0.38,69.59,-1.68,3.22,291.27,91.19,83414.21,66,二级
云南省,德宏傣族景颇族自治州,2016-09-19,39.32,44.45,6.4,3.54,0.25,53.25,-0.08,0.32,293.16,90.81,85893.57,56,二级
云南省,红河哈尼族彝族自治州,2016-09-19,42.49,47.76,10.67,3.81,0.3,74.95,-2.48,2.49,291.76,91.24,85081.78,60,二级
云南省,保山市,2016-09-19,37.76,44.17,7.21,4.2,0.31,55.27,0.16,0.08,290.99,90.02,81732.45,54,二级
云南省,曲靖市,2016-09-19,41.82,48.64,22.15,9.67,0.38,63.53,-3.44,0.77,287.6,94.09,80099.18,59,二级
