province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2017-09-05,16.3,22.74,5.63,4.1,0.47,37.14,3.09,0.8,293.59,87.15,83728.94,24,一级
云南省,昭通市,2017-09-05,14.01,27.76,13.33,10.31,0.68,52.05,-0.63,-3.09,288.72,95.93,83940.88,28,一级
云南省,怒江傈僳族自治州,2017-09-05,16.72,21.77,3.06,1.25,0.26,55.94,3.39,0.75,286.73,93.06,72751.44,28,一级
云南省,迪庆藏族自治州,2017-09-05,11.49,18.64,2.8,1.57,0.23,60.06,4.99,2.08,284.09,88.2,67338.9,31,一级
云南省,文山壮族苗族自治州,2017-09-05,16.57,24.06,5.83,4.39,0.48,49.72,1.72,2.82,295.44,85.02,86227.48,25,一级
云南省,西双版纳傣族自治州,2017-09-05,12.47,17.55,3.54,2.43,0.36,29.4,1.58,1.89,295.69,88.74,88667.99,18,一级
云南省,丽江市,2017-09-05,15.96,22.64,5.32,5.02,0.43,55.2,1.54,1.52,289.3,81.08,74567.86,28,一级
云南省,大理白族自治州,2017-09-05,15.88,23.03,5.03,4.31,0.45,54.36,3.84,1.15,291.17,83.06,77957.01,28,一级
云南省,昆明市,2017-09-05,19.45,33.31,8.93,10.03,0.56,44.6,2.49,1.43,291.63,85.49,79110.32,34,一级
云南省,楚雄彝族自治州,2017-09-05,16.7,23.09,4.73,3.92,0.35,51.83,2.87,2.3,293.21,80.0,80784.03,26,一级
云南省,普洱市,2017-09-05,15.66,19.4,3.6,2.9,0.31,36.93,1.81,1.55,294.55,87.33,85726.12,23,一级
云南省,玉溪市,2017-09-05,14.88,22.32,4.59,5.3,0.32,43.44,2.74,2.37,294.1,83.48,83260.37,23,一级
云南省,德宏傣族景颇族自治州,2017-09-05,20.19,29.05,16.75,3.91,0.37,41.15,2.13,0.81,293.61,94.6,85843.03,30,一级
云南省,红河哈尼族彝族自治州,2017-09-05,13.36,20.14,4.88,4.12,0.3,42.03,1.79,2.22,294.38,86.83,84914.09,22,一级
云南省,保山市,2017-09-05,15.99,26.79,10.08,4.85,0.67,41.09,2.93,0.71,291.93,91.4,81659.39,27,一级
云南省,曲靖市,2017-09-05,20.01,31.4,11.43,9.85,0.64,43.44,1.0,0.1,291.03,89.0,79883.09,32,一级
