province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2016-09-07,16.78,20.14,4.52,3.37,0.62,34.88,0.8,0.96,293.18,88.78,83655.4,24,一级
云南省,昭通市,2016-09-07,19.57,33.96,16.68,10.73,0.85,56.4,-0.44,0.7,289.42,91.25,83844.79,34,一级
云南省,怒江傈僳族自治州,2016-09-07,12.83,15.02,1.59,1.25,0.22,42.7,2.07,1.02,286.32,94.55,72699.16,22,一级
云南省,迪庆藏族自治州,2016-09-07,12.71,14.28,2.07,1.99,0.24,33.62,4.03,2.89,283.3,92.65,67291.96,19,一级
云南省,文山壮族苗族自治州,2016-09-07,37.38,53.95,9.88,4.61,0.39,69.97,-3.04,-0.24,292.87,93.69,86277.11,53,二级
云南省,西双版纳傣族自治州,2016-09-07,21.63,39.77,8.42,4.49,0.39,31.75,-1.55,1.0,295.47,87.5,88560.15,40,一级
云南省,丽江市,2016-09-07,17.14,24.33,9.09,4.8,0.6,43.63,0.39,2.11,287.74,90.66,74559.28,25,一级
云南省,大理白族自治州,2016-09-07,15.35,21.82,4.56,3.93,0.39,41.57,1.28,2.01,290.12,90.77,77933.01,22,一级
云南省,昆明市,2016-09-07,31.2,48.73,12.15,13.31,0.69,51.02,-0.76,4.2,290.07,92.36,79112.05,49,一级
云南省,楚雄彝族自治州,2016-09-07,24.43,38.08,8.63,5.41,0.5,50.6,0.64,2.98,291.28,90.25,80795.58,39,一级
云南省,普洱市,2016-09-07,28.61,38.15,7.24,3.26,0.37,44.98,-0.8,1.83,294.15,87.91,85655.97,41,一级
云南省,玉溪市,2016-09-07,35.56,50.78,9.52,6.19,0.56,64.22,-1.37,3.52,293.09,86.21,83249.53,51,二级
云南省,德宏傣族景颇族自治州,2016-09-07,17.94,20.01,6.28,3.73,0.38,36.09,1.19,-0.05,293.64,92.3,85758.03,26,一级
云南省,红河哈尼族彝族自治州,2016-09-07,34.61,52.4,10.67,4.62,0.42,72.78,-2.61,1.65,293.25,88.73,84894.49,52,二级
云南省,保山市,2016-09-07,15.55,20.58,4.44,4.22,0.55,31.29,1.63,0.58,291.77,91.95,81592.37,23,一级
云南省,曲靖市,2016-09-07,28.63,44.59,13.05,9.93,0.61,60.51,-1.99,3.43,289.43,94.4,79902.54,45,一级
