province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2017-01-11,20.74,23.84,5.95,8.32,0.62,48.13,2.01,2.12,285.74,75.71,83906.27,30,一级
云南省,昭通市,2017-01-11,29.42,41.91,15.57,13.07,0.77,43.59,-0.97,-1.76,273.71,86.8,84304.51,43,一级
云南省,怒江傈僳族自治州,2017-01-11,14.44,19.95,2.7,3.87,0.54,69.11,3.23,4.51,274.5,69.3,72485.25,35,一级
云南省,迪庆藏族自治州,2017-01-11,9.69,15.93,2.4,3.18,0.52,75.24,6.62,6.09,269.46,69.48,66811.52,38,一级
云南省,文山壮族苗族自治州,2017-01-11,20.96,40.86,17.19,9.0,0.81,33.41,-3.57,-0.27,282.21,97.44,86694.26,41,一级
云南省,西双版纳傣族自治州,2017-01-11,28.0,48.21,8.41,5.91,0.66,29.64,-0.5,0.07,288.71,96.35,88945.05,49,一级
云南省,丽江市,2017-01-11,14.76,24.78,4.55,7.65,0.59,70.1,5.88,4.07,277.32,59.7,74405.05,36,一级
云南省,大理白族自治州,2017-01-11,16.69,27.69,5.4,8.48,0.83,65.21,4.38,3.35,280.08,72.0,77966.24,33,一级
云南省,昆明市,2017-01-11,27.33,59.9,12.02,23.41,0.91,36.38,2.09,4.65,281.57,93.0,79196.32,55,二级
云南省,楚雄彝族自治州,2017-01-11,22.66,34.42,6.76,7.78,0.73,56.77,3.51,4.59,283.34,79.81,80918.94,35,一级
云南省,普洱市,2017-01-11,25.67,40.54,7.18,4.75,0.55,47.09,0.43,1.06,287.12,90.46,85962.33,41,一级
云南省,玉溪市,2017-01-11,22.68,42.31,9.35,10.88,0.69,45.8,-0.46,2.56,285.0,94.91,83476.95,43,一级
云南省,德宏傣族景颇族自治州,2017-01-11,24.33,33.99,5.26,10.28,0.81,53.39,0.57,0.61,285.6,63.72,86057.11,35,一级
云南省,红河哈尼族彝族自治州,2017-01-11,24.16,41.22,11.57,7.95,0.65,43.55,-2.78,2.14,285.16,97.33,85183.54,42,一级
云南省,保山市,2017-01-11,23.25,34.32,5.72,13.11,1.06,49.98,2.37,1.61,282.88,68.54,81764.05,35,一级
云南省,曲靖市,2017-01-11,24.96,50.93,15.23,19.32,1.06,34.52,-0.29,4.02,279.69,91.72,80013.61,51,二级
