province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2017-06-23,9.39,13.89,4.4,4.0,0.45,40.08,3.54,2.77,293.81,82.22,83476.94,21,一级
云南省,昭通市,2017-06-23,29.11,46.35,8.73,6.84,0.59,74.9,-0.29,-0.32,293.4,84.35,83335.95,47,一级
云南省,怒江傈僳族自治州,2017-06-23,12.84,17.64,2.11,1.6,0.27,53.36,3.44,1.44,286.44,94.69,72492.9,27,一级
云南省,迪庆藏族自治州,2017-06-23,12.12,19.19,2.47,2.1,0.24,60.77,5.47,1.71,283.86,90.3,67089.67,31,一级
云南省,文山壮族苗族自治州,2017-06-23,13.71,16.65,4.25,4.48,0.33,49.06,4.97,4.12,296.27,76.51,85915.26,25,一级
云南省,西双版纳傣族自治州,2017-06-23,7.89,15.48,3.52,4.23,0.46,36.08,2.62,3.45,296.73,76.55,88436.01,19,一级
云南省,丽江市,2017-06-23,13.08,19.9,3.52,3.18,0.35,58.1,4.78,2.47,290.08,76.05,74258.76,30,一级
云南省,大理白族自治州,2017-06-23,11.53,18.61,3.53,4.03,0.51,51.5,4.78,2.53,290.91,83.31,77702.03,26,一级
云南省,昆明市,2017-06-23,13.86,23.17,7.01,9.73,0.47,51.43,6.56,3.39,292.26,78.91,78808.56,26,一级
云南省,楚雄彝族自治州,2017-06-23,10.88,16.8,3.17,3.79,0.37,51.76,5.37,3.76,293.64,74.27,80500.29,26,一级
云南省,普洱市,2017-06-23,7.76,12.83,2.72,3.32,0.32,40.84,2.89,3.09,295.31,77.64,85483.32,21,一级
云南省,玉溪市,2017-06-23,10.04,15.3,3.52,5.07,0.29,47.34,4.46,3.18,294.16,79.87,83004.37,24,一级
云南省,德宏傣族景颇族自治州,2017-06-23,12.71,17.73,4.12,4.49,0.52,50.19,1.34,2.11,293.82,90.94,85554.01,26,一级
云南省,红河哈尼族彝族自治州,2017-06-23,12.63,16.15,4.15,4.2,0.23,45.92,4.15,2.71,294.69,81.58,84657.16,23,一级
云南省,保山市,2017-06-23,11.41,18.96,3.89,5.71,0.78,46.84,2.76,2.25,291.85,90.19,81399.18,24,一级
云南省,曲靖市,2017-06-23,14.23,22.32,7.57,10.52,0.43,51.03,5.98,2.64,293.3,75.14,79508.26,26,一级
