province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2015-08-17,7.76,10.7,5.34,2.34,0.18,34.74,6.03,0.57,292.27,90.62,83708.88,18,一级
云南省,昭通市,2015-08-17,20.66,31.92,10.61,7.11,0.48,66.24,0.19,-3.3,291.99,93.52,83536.86,34,一级
云南省,怒江傈僳族自治州,2015-08-17,10.02,11.69,1.08,1.01,0.15,38.64,5.46,0.72,286.21,97.26,72674.39,20,一级
云南省,迪庆藏族自治州,2015-08-17,12.25,14.2,1.69,2.26,0.24,37.19,6.91,1.14,284.01,92.44,67245.55,19,一级
云南省,文山壮族苗族自治州,2015-08-17,11.45,12.22,3.63,4.03,0.27,37.06,6.25,1.88,296.49,74.53,85977.37,19,一级
云南省,西双版纳傣族自治州,2015-08-17,4.81,8.67,2.39,3.0,0.26,25.56,4.77,0.74,295.9,81.06,88650.83,13,一级
云南省,丽江市,2015-08-17,11.54,15.31,3.01,3.41,0.46,38.37,5.13,0.02,289.81,76.95,74405.96,20,一级
云南省,大理白族自治州,2015-08-17,9.84,12.32,2.58,2.69,0.24,37.01,6.29,0.5,290.27,85.75,77863.71,19,一级
云南省,昆明市,2015-08-17,12.38,18.5,6.14,7.17,0.5,33.93,6.21,0.97,292.13,80.6,78900.56,19,一级
云南省,楚雄彝族自治州,2015-08-17,8.86,11.45,2.64,2.98,0.34,37.77,6.44,1.23,293.14,76.58,80622.8,19,一级
云南省,普洱市,2015-08-17,5.58,7.87,2.49,2.01,0.16,33.86,5.39,0.48,294.25,82.97,85681.4,17,一级
云南省,玉溪市,2015-08-17,7.71,11.22,3.0,4.39,0.34,31.68,6.4,1.06,293.73,81.26,83122.66,16,一级
云南省,德宏傣族景颇族自治州,2015-08-17,9.5,10.93,3.66,2.37,0.38,29.14,4.3,1.38,292.66,93.16,85863.08,15,一级
云南省,红河哈尼族彝族自治州,2015-08-17,8.0,10.57,3.29,3.66,0.24,31.86,6.02,1.13,294.56,81.29,84760.8,16,一级
云南省,保山市,2015-08-17,10.02,12.89,3.13,2.86,0.26,32.0,5.45,1.2,290.97,92.73,81628.18,16,一级
云南省,曲靖市,2015-08-17,14.96,21.11,8.2,7.95,0.38,41.94,3.84,0.37,292.89,80.48,79607.92,22,一级
