Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2013-01-01,黑龙江,36.76619943555973,42.18073377234243,9.363984007525872,11.373476011288805,0.5197318908748825,42.4212652869238,4.0350705550329256,-1.067483537158984,243.7269896519285,68.51346190028222,97626.53260583254,47.82492474129821,127.78581373471307,二级
1,2013-01-02,黑龙江,28.45908278457197,33.51090780809031,7.7614863593603,9.792450611476951,0.4652163687676387,43.30541392285983,5.259426152398872,-1.790719661335842,243.6728692380057,66.92916745061147,98174.53037158983,47.82492474129821,127.78581373471307,一级
2,2013-01-03,黑龙江,16.69458607714017,19.62195202257761,6.7288523047977415,6.9135983066792095,0.388593603010348,45.09706020696143,6.574299153339605,-1.723612417685795,247.0761618062089,67.12997648165569,98731.339289746,47.82492474129821,127.78581373471307,一级
3,2013-01-04,黑龙江,24.39399341486359,29.368800564440264,9.443057384760111,11.279115710254,0.4364252116650988,37.51319379115711,4.580569143932268,2.467431796801505,249.4167168391345,70.4434289746002,98222.1946989652,47.82492474129821,127.78581373471307,一级
4,2013-01-05,黑龙江,20.414327375352777,23.33661335841957,8.257831608654751,9.793692380056443,0.4108748824082784,39.57967074317968,6.414689557855127,-1.6421542803386642,248.8386688617121,67.88001881467545,97934.8190639699,47.82492474129821,127.78581373471307,一级
5,2013-01-06,黑龙江,24.51264346190028,27.290860771401693,6.4547930385700845,8.48587958607714,0.4229350893697083,42.984468485418624,5.104162746942616,-1.6249576669802446,245.3214910630292,67.4500987770461,98440.22113828786,47.82492474129821,127.78581373471307,一级
6,2013-01-07,黑龙江,38.89551740357479,44.70762464722484,7.059708372530574,10.649520225776106,0.5505503292568203,42.0052822201317,3.396740357478833,-1.8352398871119475,243.0855550329257,68.38364534336783,98635.03953904046,47.82492474129821,127.78581373471307,二级
7,2013-01-08,黑龙江,31.77655691439323,37.78778927563499,8.937624647224835,11.16444496707432,0.4798965192850423,41.25984477892756,4.031025399811853,-1.1890263405456256,241.9595390404516,68.44636876763876,98578.83360301035,47.82492474129821,127.78581373471307,一级
8,2013-01-09,黑龙江,37.019873000940734,41.96145813734713,9.62137817497648,11.03139698965193,0.4910395108184384,40.25660395108184,4.295037629350894,-0.8483960489181562,241.524388523048,68.20471307619944,98397.84630291628,47.82492474129821,127.78581373471307,二级
9,2013-01-10,黑龙江,34.20233772342427,39.41663217309501,9.069209783631232,11.62654280338664,0.4965098777046096,40.16134524929445,4.745729068673565,-0.2934101599247413,242.57614769520225,68.12402163687678,98554.97774223896,47.82492474129821,127.78581373471307,一级
10,2013-01-11,黑龙江,40.344388523047975,46.74824082784572,11.61618532455315,15.584219190968955,0.561683913452493,37.77658043273753,3.005235183443085,0.1164158043273753,243.8759454374412,69.28292097836312,98602.80978363122,47.82492474129821,127.78581373471307,二级
11,2013-01-12,黑龙江,37.50447789275635,43.19734242709313,10.48547036688617,13.674289746001882,0.5170366886171214,39.11568203198495,3.0407431796801503,-1.1530950141110066,243.90738005644403,71.01748824082784,98321.11691439323,47.82492474129821,127.78581373471307,二级
12,2013-01-13,黑龙江,47.19226246472248,57.55193320790217,11.9314863593603,15.10007996237065,0.5877798682972719,38.16914863593603,2.5750893697083725,0.6056726246472248,244.70631702728127,70.69387582314205,98581.33664628412,47.82492474129821,127.78581373471307,二级
13,2013-01-14,黑龙江,42.20948259642521,47.73397460018814,9.797130761994357,12.350672624647224,0.5171448730009408,39.4484524929445,2.192238946378175,-2.519981185324553,245.2065333960489,72.34953433678268,98780.42967544684,47.82492474129821,127.78581373471307,二级
14,2013-01-15,黑龙江,43.90489651928504,50.26542333019755,8.5012041392286,11.625475070555032,0.522859830667921,41.845983066792094,2.923146754468485,-1.1058372530573848,244.7459830667921,70.93051269990592,98927.587855127,47.82492474129821,127.78581373471307,二级
15,2013-01-16,黑龙江,46.576933207902165,53.00252587017874,8.690282220131703,11.454882408278458,0.5520225776105362,43.45767638758232,3.71631702728128,-1.6559407337723424,245.96736124176857,70.04689557855127,98942.09952492944,47.82492474129821,127.78581373471307,二级
16,2013-01-17,黑龙江,43.27002351834431,50.47239887111947,8.559548447789275,10.354981185324553,0.5175682031984948,39.378650047036686,4.633471307619944,-0.3403057384760113,248.4282267168392,70.74496707431797,98976.56079021638,47.82492474129821,127.78581373471307,二级
17,2013-01-18,黑龙江,36.04662276575729,42.864115710254,10.993640639698963,13.540841956726249,0.4926246472248353,35.2553433678269,1.923969896519285,-0.4197365945437441,249.277587017874,73.3565851364064,98744.54091251176,47.82492474129821,127.78581373471307,二级
18,2013-01-19,黑龙江,42.13788334901223,47.40618532455315,8.786246472248354,10.730437441204138,0.507516462841016,38.15640169332079,3.317041392285983,-1.5787017873941676,250.23749294449672,73.00537158984008,98899.0966321731,47.82492474129821,127.78581373471307,二级
19,2013-01-20,黑龙江,63.12312323612418,70.62183913452493,9.741415804327376,12.806886171213543,0.6212041392285983,37.510997177798686,2.599651928504233,-0.3321636876763875,251.044830667921,75.51912041392286,99443.05718720602,47.82492474129821,127.78581373471307,二级
20,2013-01-21,黑龙江,41.89984948259642,49.50662276575729,10.206067732831608,12.311669802445907,0.5418485418626529,38.50602069614299,0.7151364063969896,-1.1081796801505173,252.11712135465663,76.39969426152399,99137.19792568203,47.82492474129821,127.78581373471307,二级
21,2013-01-22,黑龙江,39.17622765757291,46.058217309501416,9.890253998118531,11.235277516462842,0.4768673565380997,36.72655221072437,2.750305738476011,0.3951646284101599,251.2059407337723,76.72463311382879,98662.98870649109,47.82492474129821,127.78581373471307,二级
22,2013-01-23,黑龙江,48.18026340545626,56.386086547507055,11.721194731890874,14.562714016933208,0.5714722483537159,34.50302445907808,0.5083537158984007,-0.6254045155221072,249.89030573847603,74.26126999059265,97923.76014111006,47.82492474129821,127.78581373471307,二级
23,2013-01-24,黑龙江,26.81077140169332,32.87888052681091,7.4683631232361245,9.001514581373472,0.4253857008466604,40.29478833490122,3.309901222953904,-3.807474129821261,247.87635465663217,73.3535136406397,97163.57022577611,47.82492474129821,127.78581373471307,一级
24,2013-01-25,黑龙江,7.982417685794919,9.857577610536218,3.62953433678269,4.6719943555973655,0.3024223894637817,53.59661335841957,5.637271872060207,-5.14189557855127,247.2604186265287,68.76451081843838,97359.17144873,47.82492474129821,127.78581373471307,一级
25,2013-01-26,黑龙江,12.87464252116651,15.03898400752587,4.5478269049858895,6.019703668861712,0.3349247412982126,50.85941204139229,3.9419520225776106,-4.212022577610536,248.9529633113829,70.9605032925682,98265.76569143932,47.82492474129821,127.78581373471307,一级
26,2013-01-27,黑龙江,27.86970366886171,33.07567732831609,8.523301975540923,10.022041392285985,0.4318203198494825,42.82844778927564,2.973555973659454,0.3020696142991533,247.56023047977425,72.3588570084666,98388.63675917216,47.82492474129821,127.78581373471307,一级
27,2013-01-28,黑龙江,46.74588899341486,54.49995296331138,13.472333019755409,15.60417215428034,0.5275446848541863,34.68740827845719,0.7929115710253998,1.099492003762935,248.7652210724365,75.9883913452493,98246.94683443086,47.82492474129821,127.78581373471307,二级
28,2013-01-29,黑龙江,61.861472248353714,71.447347130762,15.64340545625588,16.889858889934146,0.6284948259642521,31.6051599247413,0.521406396989652,-1.0135794920037628,250.4575117591721,77.95429444967074,98651.1710724365,47.82492474129821,127.78581373471307,二级
