Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2014-01-01,黑龙江,24.10231420507996,28.46200846660395,9.32087958607714,10.533198494825966,0.4374176857949201,34.22992474129821,5.322831608654751,-3.190263405456256,250.52261994355595,72.55269520225777,96609.78713546564,47.82492474129821,127.78581373471307,一级
1,2014-01-02,黑龙江,23.989134524929447,30.33473189087488,10.341001881467545,12.68796801505174,0.4937064910630292,39.54652869238006,4.189327375352775,0.1574976481655691,249.9455268109125,69.03017403574788,97521.1963264346,47.82492474129821,127.78581373471307,一级
2,2014-01-03,黑龙江,26.574623706491064,34.21810442144873,9.552568203198494,12.301580432737536,0.496095954844779,41.93909689557855,3.856698024459078,-2.6326434619002823,248.7773612417686,70.4736500470367,97916.30781279398,47.82492474129821,127.78581373471307,一级
3,2014-01-04,黑龙江,29.843720602069613,39.90396048918157,9.410253998118533,13.912878645343367,0.5660489181561619,41.7214252116651,3.769322671683913,-0.7312511759172154,248.27480714957667,69.56489651928504,98367.72383349012,47.82492474129821,127.78581373471307,一级
4,2014-01-05,黑龙江,55.963955785512695,70.61159454374412,12.064096895578553,17.136763875823142,0.7319049858889934,36.22100658513641,3.182977422389464,0.1150705550329257,249.0149717779868,72.4061806208843,98514.0309830668,47.82492474129821,127.78581373471307,二级
5,2014-01-06,黑龙江,60.06416274694261,72.97860771401693,21.16602069614299,20.764143932267167,0.7674553151458137,30.411072436500472,1.466387582314205,3.295790216368768,253.19092662276577,74.21595014111006,98310.9951646284,47.82492474129821,127.78581373471307,二级
6,2014-01-07,黑龙江,48.1002210724365,55.80254468485419,14.104444967074318,15.781933207902163,0.6619802445907808,33.38306208842897,5.420178739416745,-1.2250235183443086,254.57085606773285,74.82677328316086,98147.35320790215,47.82492474129821,127.78581373471307,二级
7,2014-01-08,黑龙江,13.056712135465665,16.5373706491063,6.103071495766698,7.513715898400752,0.4027704609595484,47.13825023518344,6.481185324553151,-2.9080761994355595,248.64954844778924,65.50215428033866,98384.91348071495,47.82492474129821,127.78581373471307,一级
8,2014-01-09,黑龙江,17.361312323612417,21.57203198494826,7.723640639698964,9.222699905926625,0.4417685794920037,40.27313734713076,5.475682031984948,-0.711552210724365,245.9413076199436,65.37356067732831,98212.91256349954,47.82492474129821,127.78581373471307,一级
9,2014-01-10,黑龙江,28.60134995296331,34.02398871119473,11.85972718720602,12.962986829727187,0.531585136406397,32.85005644402634,4.608320790216369,0.4627798682972718,246.19398871119472,68.715305738476,98294.5751364064,47.82492474129821,127.78581373471307,一级
10,2014-01-11,黑龙江,26.89332549388523,32.003795860771405,10.628777046095957,11.843113828786452,0.5174223894637817,37.48418626528693,4.692737535277517,-1.9255126999059269,244.46060206961428,67.86496237064911,98605.48468485418,47.82492474129821,127.78581373471307,一级
11,2014-01-12,黑龙江,13.576970837253056,16.63609125117592,5.880084666039511,6.879482596425212,0.3848306679209783,50.17892756349953,6.376745061147695,-2.496086547507056,242.5863734713076,61.00902163687676,98932.18331608654,47.82492474129821,127.78581373471307,一级
12,2014-01-13,黑龙江,22.58465192850424,27.748861712135465,8.437342427093133,10.35629350893697,0.5039651928504234,44.52876763875823,4.542365945437441,-1.251650987770461,242.77101599247413,65.26628410159924,99049.74910630292,47.82492474129821,127.78581373471307,一级
13,2014-01-14,黑龙江,44.60950141110066,54.27028692380057,14.432996237064913,17.365813734713075,0.6754703668861712,39.23916274694262,1.5221636876763875,1.3749388523047976,242.76159924741296,69.32957666980245,99140.70674976482,47.82492474129821,127.78581373471307,二级
14,2014-01-15,黑龙江,69.25382408278458,78.37206020696144,22.51412511759172,22.45824553151458,0.8168767638758232,30.60686265286924,1.4123283160865476,-0.6600658513640639,245.1583960489181,73.51110065851364,98898.10945907808,47.82492474129821,127.78581373471307,二级
15,2014-01-16,黑龙江,38.08858889934149,44.93689557855127,11.827841015992474,13.4953809971778,0.606486359360301,35.66129821260583,3.4354656632173097,-1.77983537158984,243.9900141110066,70.5000611476952,99261.5072342427,47.82492474129821,127.78581373471307,二级
16,2014-01-17,黑龙江,40.037083725305735,47.69836312323613,14.691806208842896,16.069303857008464,0.5960159924741298,34.03618062088429,3.1077328316086548,1.224068673565381,245.7827751646284,71.91465192850423,98842.48110536218,47.82492474129821,127.78581373471307,二级
17,2014-01-18,黑龙江,42.577253057384766,50.72261994355597,12.789896519285042,15.799520225776105,0.6097365945437441,34.78959548447789,3.774002822201317,-1.8365898400752587,247.6656491063029,73.24656632173095,98941.77841956726,47.82492474129821,127.78581373471307,二级
18,2014-01-19,黑龙江,39.30036688617121,47.582525870178735,15.80642991533396,16.304793038570082,0.5716368767638758,34.80087958607714,1.648988711194732,0.0906867356538099,248.87684383819385,73.6835983066792,98864.23623706492,47.82492474129821,127.78581373471307,二级
19,2014-01-20,黑龙江,33.78624647224835,39.78248353715898,12.371745061147696,12.952107243650048,0.5475540921919096,37.14847601128881,1.1883960489181562,-2.914882408278457,249.4248541862653,75.20335841956727,98525.01520696144,47.82492474129821,127.78581373471307,一级
20,2014-01-21,黑龙江,31.98099247412982,39.12608654750706,10.469793038570083,12.94384289746002,0.5553904045155221,37.50464252116651,3.782544684854186,-0.1812982126058325,250.2524176857949,75.03092662276576,98380.23356067733,47.82492474129821,127.78581373471307,一级
21,2014-01-22,黑龙江,45.36270931326435,52.95940263405456,17.097003762935092,17.360921919096896,0.637304797742239,34.672126058325496,2.201825023518344,0.9379821260583256,251.34802916274697,76.97380526810912,98283.1311759172,47.82492474129821,127.78581373471307,二级
22,2014-01-23,黑龙江,72.76,87.91799153339605,29.565776105362183,24.461269990592665,0.9500470366886172,28.99683913452493,0.7496660395108184,4.566105362182503,257.8188711194732,79.38638287864535,97537.01293038572,47.82492474129821,127.78581373471307,二级
23,2014-01-24,黑龙江,59.96620884289746,67.41384760112888,15.881058325493884,17.506467544684853,0.8893132643461901,32.32899811853245,5.081801505174036,-2.1029303857008466,256.8022154280339,78.32268579492003,97627.77266227658,47.82492474129821,127.78581373471307,二级
24,2014-01-25,黑龙江,29.44711194731891,35.942855126999056,8.802285983066792,11.259139228598308,0.5525070555032926,37.021462841016,4.592460018814675,-2.1201081843838194,251.72716368767635,72.68023047977422,98346.35294920036,47.82492474129821,127.78581373471307,一级
25,2014-01-26,黑龙江,24.03097365945437,30.95024929444967,10.76452963311383,11.756340545625587,0.5097883349012229,37.12189557855127,2.385009407337724,1.8394355597365943,250.115747883349,72.00058795860771,98415.00031044216,47.82492474129821,127.78581373471307,一级
26,2014-01-27,黑龙江,34.77985418626529,45.10230009407338,15.03895108184384,14.19966603951082,0.5623800564440263,34.88251646284101,2.790578551269991,1.1390968955785512,253.98605832549387,74.08309971777987,97406.9125823142,47.82492474129821,127.78581373471307,一级
27,2014-01-28,黑龙江,10.436011288805268,13.603697083725306,5.545277516462841,5.989539040451552,0.3816274694261524,49.954407337723424,7.567408278457196,-1.996933207902164,249.0634242709313,62.26992944496707,98098.49240827849,47.82492474129821,127.78581373471307,一级
28,2014-01-29,黑龙江,20.712906867356537,28.28602069614299,11.402685794920036,11.486636876763876,0.476110065851364,44.23991063029163,-1.252220131702728,0.8858607714016933,249.93314675446848,71.9928880526811,97605.49475070556,47.82492474129821,127.78581373471307,一级
29,2014-01-30,黑龙江,16.77494825964252,19.93468955785513,7.193419567262464,7.124393226716839,0.4207243650047036,45.32755409219191,4.408085606773283,-2.621580432737535,248.4596001881468,71.87444967074318,97358.71194261523,47.82492474129821,127.78581373471307,一级
30,2014-01-31,黑龙江,35.13005644402634,40.66314205079962,10.768715898400751,10.538814675446847,0.4819567262464723,39.16160865475071,4.545907808090311,0.736961429915334,247.5939934148636,69.64378645343368,98204.1240169332,47.82492474129821,127.78581373471307,二级
31,2014-02-01,黑龙江,39.3616462841016,47.15984948259642,13.843913452492943,14.244830667920978,0.5846848541862653,35.22722953904045,1.384576669802446,2.0001505174035747,251.27261053621825,71.50579492003763,98041.82052210724,47.82492474129821,127.78581373471307,二级
32,2014-02-02,黑龙江,28.38580903104421,39.6264252116651,10.38274694261524,9.446288805268107,0.4667779868297272,39.544285042333016,3.836956726246472,-1.3802539981185324,253.605305738476,73.76807619943555,96721.08861241768,47.82492474129821,127.78581373471307,一级
33,2014-02-03,黑龙江,8.893438381937912,13.099576669802444,4.99329727187206,5.238085606773283,0.3312041392285983,44.19202257761054,7.345460959548448,-1.8124365004703669,246.3068532455315,63.03500940733772,97687.8904374412,47.82492474129821,127.78581373471307,一级
34,2014-02-04,黑龙江,16.22976011288805,20.27805268109125,7.231693320790216,7.745940733772342,0.4188146754468485,39.683697083725306,4.820616180620884,-1.4162888052681093,243.6732878645344,67.46462370649107,98277.7438664158,47.82492474129821,127.78581373471307,一级
35,2014-02-05,黑龙江,23.453852304797746,29.19197554092192,9.111462841015992,10.380507996237064,0.4968015051740357,39.07055503292568,4.012539981185324,0.3624129821260583,245.1498024459078,67.22324553151458,98853.5918109125,47.82492474129821,127.78581373471307,一级
36,2014-02-06,黑龙江,29.907812793979303,34.58769520225776,9.186792097836312,10.21889934148636,0.5156961429915333,41.3980714957667,4.104896519285043,-0.8678880526810913,247.10539981185323,70.56279868297273,99096.6817356538,47.82492474129821,127.78581373471307,一级
37,2014-02-07,黑龙江,31.442897460018816,37.21076669802446,10.053471307619944,11.937027281279397,0.5053621825023519,41.80291627469426,2.5051175917215427,-0.6213452492944497,248.65108654750705,71.73695672624646,99127.9489887112,47.82492474129821,127.78581373471307,一级
38,2014-02-08,黑龙江,25.20656161806209,30.384854186265287,9.268344308560676,10.28563029162747,0.4738381937911571,43.13507525870179,1.320555032925682,-2.9473565380997178,246.43779397930385,72.25619473189089,99053.86353245532,47.82492474129821,127.78581373471307,一级
39,2014-02-09,黑龙江,15.523744120413925,19.013316086547505,6.743805268109125,7.661754468485419,0.4144308560677328,47.869247412982126,3.246265286923801,-2.651128880526811,246.08607714016927,69.74066792097837,99118.5120696143,47.82492474129821,127.78581373471307,一级
40,2014-02-10,黑龙江,22.835451552210724,27.590409219190967,7.377008466603951,9.196260583254938,0.4967356538099717,48.863523047977424,1.90637347130762,-1.820865475070555,245.27598777046097,70.05152869238005,99308.91126528692,47.82492474129821,127.78581373471307,一级
41,2014-02-11,黑龙江,25.839454374412043,32.15957666980244,10.53563029162747,11.320451552210724,0.5011618062088429,50.871321730950136,0.6388523047977422,-0.8808231420507997,246.2309595484478,70.46726716839134,99216.6962417686,47.82492474129821,127.78581373471307,一级
42,2014-02-12,黑龙江,27.15611947318909,31.23704139228598,9.385159924741297,10.590404515522108,0.5172530573847601,48.84418626528693,1.7985089369708374,-0.99912041392286,247.4215522107244,71.02359360301035,99584.5061759172,47.82492474129821,127.78581373471307,一级
43,2014-02-13,黑龙江,33.351288805268105,40.49118532455315,11.272328316086549,11.55519285042333,0.5704515522107243,45.21561147695202,2.6938523047977423,0.5427093132643461,248.4879162746943,71.7594967074318,99614.09180620885,47.82492474129821,127.78581373471307,一级
44,2014-02-14,黑龙江,47.37609125117592,58.15792097836312,15.716712135465665,15.588250235183445,0.6697271872060206,43.38327845719662,-0.8795390404515523,1.1039934148635937,252.2195108184384,73.38567262464723,99028.21730479774,47.82492474129821,127.78581373471307,二级
45,2014-02-15,黑龙江,55.0439557855127,63.37776105362183,15.099741298212605,15.359332079021636,0.7347177798682972,41.657671683913456,0.6448541862652869,-0.3921166509877704,253.29933207902164,80.27907337723424,98757.89795860772,47.82492474129821,127.78581373471307,二级
46,2014-02-16,黑龙江,46.78436030103481,54.06618062088429,12.739689557855128,13.74118532455315,0.5880809031044214,44.61568673565381,2.283494825964252,-1.9833443085606768,250.768400752587,76.98655221072437,99183.67524459078,47.82492474129821,127.78581373471307,二级
