Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2016-01-01,黑龙江,52.85145813734713,65.59581843838194,21.884882408278457,25.559223894637817,0.9305126999059268,24.89722483537159,2.776514581373472,1.3374459078080905,257.3402398871119,81.23291157102541,98155.88718250237,47.82492474129821,127.78581373471307,二级
1,2016-01-02,黑龙江,34.26818438381938,41.06814205079962,10.14137817497648,15.128062088428974,0.7059266227657572,35.300771401693325,5.023033866415804,-1.8708654750705551,254.8749059266228,76.24336312323614,98087.19576199436,47.82492474129821,127.78581373471307,一级
2,2016-01-03,黑龙江,38.15326904985889,46.97832079021637,11.757210724365006,15.040418626528693,0.6821448730009407,37.20103010348071,5.485211665098777,0.8031655691439322,254.51302445907805,73.22530573847601,98017.32283160866,47.82492474129821,127.78581373471307,二级
3,2016-01-04,黑龙江,26.521260583254936,33.77327845719662,10.662351834430856,12.090418626528692,0.6116556914393227,37.40728598306679,6.608428974600188,0.2215286923800564,254.25693320790216,68.74494825964253,97774.0444402634,47.82492474129821,127.78581373471307,一级
4,2016-01-05,黑龙江,17.661180620884288,23.516702728127942,10.950639698965194,10.478781749764815,0.5081467544684853,38.29577610536219,6.031420507996237,2.094524929444967,254.60284571966136,70.18392285983066,97796.93893226716,47.82492474129821,127.78581373471307,一级
5,2016-01-06,黑龙江,15.253650047036688,19.93404515522107,7.64414863593603,8.970766698024459,0.4535700846660395,42.976599247412985,6.949482596425212,-1.503560677328316,255.68711194731893,70.22111006585136,98030.78042803386,47.82492474129821,127.78581373471307,一级
6,2016-01-07,黑龙江,16.829938852304796,21.865813734713075,8.635959548447788,10.30095954844779,0.5146472248353716,43.060837253057386,6.75807619943556,-0.772173095014111,256.6839510818438,71.14951552210724,97813.66063969897,47.82492474129821,127.78581373471307,一级
7,2016-01-08,黑龙江,17.12625117591722,21.836773283160863,7.931199435559736,10.52686265286924,0.487563499529633,45.47618062088429,6.467695202257761,-1.6410912511759173,256.2583019755409,71.03948730009408,97749.3272953904,47.82492474129821,127.78581373471307,一级
8,2016-01-09,黑龙江,17.34095954844779,22.078428974600182,7.955747883349011,10.198965192850425,0.4663781749764816,44.99785983066792,5.431255879586077,-1.7995155221072436,252.7414581373471,69.55679209783631,97821.0150752587,47.82492474129821,127.78581373471307,一级
9,2016-01-10,黑龙江,12.820268109125116,15.678918156161805,5.5904750705550335,7.426255879586077,0.3985653809971778,51.73199905926622,6.523480714957667,-2.5435042333019755,250.29446378174976,63.33832549388523,98407.63700376294,47.82492474129821,127.78581373471307,一级
10,2016-01-11,黑龙江,15.002572906867355,19.68596425211665,6.703814675446848,9.037027281279398,0.4374788334901223,47.76362182502352,6.11571495766698,-2.2852822201317027,252.15923330197555,67.65411100658514,98557.57201317028,47.82492474129821,127.78581373471307,一级
11,2016-01-12,黑龙江,15.369746001881468,21.42008466603951,7.983532455315147,9.111796801505172,0.424623706491063,45.94654280338664,6.32706020696143,-1.0079633113828783,253.25818438381933,71.01815145813734,97933.11996707432,47.82492474129821,127.78581373471307,一级
12,2016-01-13,黑龙江,17.522737535277514,23.39967074317968,7.521843838193791,10.240089369708372,0.4536782690498588,45.57553151458137,4.278156161806209,-2.343650047036689,251.29455785512693,73.16087958607714,97486.31672624648,47.82492474129821,127.78581373471307,一级
13,2016-01-14,黑龙江,27.41532455315146,32.58952963311383,9.118165569143931,14.313772342427097,0.6148824082784572,43.092775164628414,1.618466603951082,-1.3061947318908749,248.49047036688617,74.20104421448731,97841.64947318909,47.82492474129821,127.78581373471307,一级
14,2016-01-15,黑龙江,31.98061618062088,41.57418156161806,10.45590780809031,15.409026340545626,0.633447789275635,40.23211194731891,-0.00552210724365,-2.277554092191909,247.3743085606773,75.45469896519285,98446.2834901223,47.82492474129821,127.78581373471307,一级
15,2016-01-16,黑龙江,24.76697554092192,31.21289746001881,8.279181561618062,12.810202257761054,0.5579962370649106,43.894412041392286,3.4543555973659457,-1.6471872060206962,249.0674176857949,73.45931796801506,98832.24574788335,47.82492474129821,127.78581373471307,一级
16,2016-01-17,黑龙江,30.67068673565381,38.62011759172154,10.54719661335842,15.062488240827845,0.6353292568203198,42.900032925682034,2.435926622765757,0.7448212605832549,248.6653668861712,71.59571966133583,98375.6862982126,47.82492474129821,127.78581373471307,一级
17,2016-01-18,黑龙江,34.33960489181562,44.40204609595485,11.719190968955786,14.51263405456256,0.610719661335842,40.511067732831606,-0.8629727187206021,-3.9400517403574784,247.3915569143932,74.31283160865475,97995.90084666038,47.82492474129821,127.78581373471307,一级
18,2016-01-19,黑龙江,14.418941674506112,19.924190968955788,6.677351834430856,6.147238946378176,0.3592427093132643,48.94728598306679,1.3345531514581377,-6.484299153339605,250.66928033866407,75.60500470366885,98314.9150329257,47.82492474129821,127.78581373471307,一级
19,2016-01-20,黑龙江,19.05986829727188,24.050940733772343,7.981006585136406,9.76304797742239,0.4611853245531515,44.8318062088429,4.238904045155221,-2.593466603951082,248.6057149576669,73.75440263405456,99113.88373471308,47.82492474129821,127.78581373471307,一级
20,2016-01-21,黑龙江,23.54178739416745,28.57146754468485,8.917916274694262,11.531843838193792,0.5507666980244591,43.65293038570085,4.606020696142991,-2.3664111006585133,246.12979774223896,69.86739887111948,99302.43650517405,47.82492474129821,127.78581373471307,一级
21,2016-01-22,黑龙江,23.409082784571964,28.430583254938853,8.551359360301035,11.189247412982128,0.5342850423330198,44.03372530573847,4.407558795860771,-2.491848541862653,245.0986876763876,69.97771872060207,99367.04895578552,47.82492474129821,127.78581373471307,一级
22,2016-01-23,黑龙江,24.3758231420508,30.61090310442145,8.891853245531516,11.153179680150515,0.5331655691439323,46.095178739416745,4.115291627469427,-2.826415804327376,246.8192756349953,70.98823612417685,99003.55123236123,47.82492474129821,127.78581373471307,一级
