province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2015-08-06,55.79,97.9,11.54,23.41,0.74,84.32,-0.04,1.44,298.25,62.61,96898.67,76,二级
河北省,衡水市,2015-08-06,45.45,57.45,11.8,19.68,0.85,61.69,-1.75,1.45,299.32,63.81,100346.6,64,二级
河北省,沧州市,2015-08-06,41.4,55.38,10.07,15.97,0.7,75.31,-2.25,0.84,299.59,59.95,100485.54,58,二级
河北省,秦皇岛市,2015-08-06,40.41,68.0,14.64,17.57,0.73,70.66,-0.91,1.3,295.85,85.64,97870.64,60,二级
河北省,邯郸市,2015-08-06,34.56,66.16,13.67,22.95,0.96,48.08,-1.41,-1.16,298.12,68.25,98405.55,59,二级
河北省,石家庄市,2015-08-06,56.21,94.68,15.71,25.76,0.8,50.84,-1.11,1.91,298.62,58.23,97357.54,77,二级
河北省,张家口市,2015-08-06,29.61,42.67,6.55,8.53,0.4,92.49,0.38,0.72,293.7,58.47,87280.37,47,一级
河北省,唐山市,2015-08-06,49.54,79.99,16.9,22.1,0.97,91.87,-2.06,1.42,297.59,80.31,99995.72,69,二级
河北省,廊坊市,2015-08-06,50.08,85.11,8.37,23.51,0.88,90.99,-0.94,2.45,299.95,61.97,100453.24,69,二级
河北省,邢台市,2015-08-06,43.61,66.44,12.07,22.27,0.82,53.49,-1.47,0.95,298.61,64.66,98945.47,61,二级
河北省,承德市,2015-08-06,38.29,63.44,10.26,7.68,0.66,102.34,0.92,2.26,293.38,81.66,90520.34,57,二级
