province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2017-07-31,74.59,100.87,7.55,18.33,0.72,148.95,-1.18,0.35,299.2,56.92,96917.32,100,二级
河北省,衡水市,2017-07-31,101.83,140.61,9.9,27.52,1.16,88.14,-3.17,-0.1,300.55,68.01,100303.65,134,三级
河北省,沧州市,2017-07-31,74.82,99.71,10.8,22.43,0.94,84.41,-3.77,0.44,299.93,74.89,100473.13,100,二级
河北省,秦皇岛市,2017-07-31,41.39,74.78,19.49,24.7,1.0,118.25,0.46,1.93,296.4,79.08,97875.38,66,二级
河北省,邯郸市,2017-07-31,69.75,112.01,9.4,24.8,1.24,107.93,-1.43,-3.05,299.64,57.96,98331.68,94,二级
河北省,石家庄市,2017-07-31,77.36,116.66,10.39,22.84,0.81,136.35,-1.3,-0.46,299.59,52.32,97363.94,103,三级
河北省,张家口市,2017-07-31,38.35,63.75,8.09,11.71,0.47,129.63,-0.24,3.69,296.1,57.15,87289.18,75,二级
河北省,唐山市,2017-07-31,51.21,88.43,25.24,33.13,1.35,120.68,-1.42,1.64,297.84,78.57,100012.45,71,二级
河北省,廊坊市,2017-07-31,70.0,91.06,6.74,25.53,1.06,114.24,-2.78,1.66,299.7,71.11,100471.99,94,二级
河北省,邢台市,2017-07-31,82.15,124.32,8.93,23.33,1.01,114.37,-1.52,-1.75,300.13,56.8,98897.03,109,三级
河北省,承德市,2017-07-31,41.12,67.96,9.89,11.27,0.69,129.21,2.14,2.92,295.2,69.15,90526.08,75,二级
