province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2018-11-02,133.03,187.32,25.63,78.56,1.07,41.45,0.59,1.47,284.67,41.36,98732.19,176,四级
河北省,衡水市,2018-11-02,93.42,147.51,21.71,48.82,0.88,75.15,0.24,5.79,287.47,39.44,102444.09,124,三级
河北省,沧州市,2018-11-02,101.76,150.27,30.84,64.67,1.1,65.8,0.22,5.65,287.38,36.52,102607.64,134,三级
河北省,秦皇岛市,2018-11-02,59.48,98.53,28.85,68.69,1.82,34.67,2.99,2.66,283.88,49.89,99750.06,86,二级
河北省,邯郸市,2018-11-02,85.77,145.55,18.31,49.49,1.09,74.38,0.73,5.24,287.4,38.24,100370.85,114,三级
河北省,石家庄市,2018-11-02,131.24,201.44,23.01,70.87,1.3,51.11,-0.37,2.08,285.57,41.39,99207.74,174,四级
河北省,张家口市,2018-11-02,70.45,109.19,16.64,36.28,0.8,58.54,0.43,5.25,280.09,45.93,88365.54,95,二级
河北省,唐山市,2018-11-02,61.88,99.89,25.19,73.71,1.53,34.74,0.39,3.06,285.53,51.93,102041.98,93,二级
河北省,廊坊市,2018-11-02,115.59,158.11,28.46,81.89,1.4,43.4,0.42,4.05,286.08,37.68,102545.14,151,四级
河北省,邢台市,2018-11-02,98.94,164.99,19.55,53.11,1.06,70.21,0.52,5.68,287.45,38.9,100920.58,130,三级
河北省,承德市,2018-11-02,54.91,90.12,12.09,43.03,0.84,39.26,3.15,3.77,279.85,47.87,91855.01,75,二级
