province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2016-09-23,120.27,181.53,20.02,37.16,1.08,111.42,0.47,1.63,294.95,52.36,97404.7,158,四级
河北省,衡水市,2016-09-23,58.65,127.91,23.15,29.76,1.08,130.04,1.73,8.02,298.41,36.65,100976.18,89,二级
河北省,沧州市,2016-09-23,60.52,117.2,23.58,30.14,0.99,125.73,2.43,7.16,298.11,37.47,101128.28,84,二级
河北省,秦皇岛市,2016-09-23,72.47,116.5,22.57,40.83,1.15,115.64,1.8,4.72,293.44,67.88,98403.23,97,二级
河北省,邯郸市,2016-09-23,49.72,113.88,21.9,38.7,1.21,101.3,1.56,6.69,297.87,38.82,99064.81,82,二级
河北省,石家庄市,2016-09-23,123.38,209.54,28.19,50.0,1.53,110.07,0.82,2.96,297.05,44.53,97862.44,162,四级
河北省,张家口市,2016-09-23,38.75,55.0,11.92,13.14,0.45,81.74,1.97,2.71,289.67,60.48,87547.44,55,二级
河北省,唐山市,2016-09-23,84.89,130.8,23.73,42.47,1.22,110.5,0.92,4.0,295.26,57.67,100577.82,113,三级
河北省,廊坊市,2016-09-23,82.24,130.57,13.19,42.54,1.01,98.97,0.8,3.79,296.38,46.83,101045.72,110,三级
河北省,邢台市,2016-09-23,66.0,140.89,24.72,44.41,1.41,99.01,1.36,7.3,298.43,38.48,99539.1,96,二级
河北省,承德市,2016-09-23,74.01,103.54,16.19,18.9,0.87,83.7,1.51,3.01,288.8,72.66,90867.88,99,二级
