province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2017-04-05,57.15,69.13,15.61,16.91,0.56,87.36,-0.18,0.99,286.73,66.26,97519.87,78,二级
河北省,衡水市,2017-04-05,66.51,83.71,13.83,24.1,0.81,72.21,-0.84,0.2,288.09,70.85,101153.42,90,二级
河北省,沧州市,2017-04-05,55.87,73.32,15.95,20.94,0.71,81.78,-2.44,0.07,287.03,73.1,101297.79,77,二级
河北省,秦皇岛市,2017-04-05,34.16,57.14,16.26,19.1,0.52,88.9,0.1,3.05,283.07,75.79,98519.2,54,二级
河北省,邯郸市,2017-04-05,89.09,110.43,15.3,28.26,1.09,51.8,-0.5,-0.69,287.3,76.55,99136.18,118,三级
河北省,石家庄市,2017-04-05,56.42,76.18,15.11,26.42,0.77,69.4,-0.56,0.15,286.92,68.9,98031.39,77,二级
河北省,张家口市,2017-04-05,51.2,66.71,15.64,13.66,0.53,95.6,1.92,2.5,282.6,60.92,87375.6,71,二级
河北省,唐山市,2017-04-05,49.99,75.63,19.88,33.08,0.81,71.68,-1.54,3.0,284.42,78.62,100780.12,69,二级
河北省,廊坊市,2017-04-05,60.05,73.44,13.4,29.12,0.77,85.05,-1.37,1.72,287.82,66.93,101254.0,82,二级
河北省,邢台市,2017-04-05,69.69,94.25,13.37,26.62,0.87,55.58,-0.66,-0.52,287.58,74.17,99694.47,94,二级
河北省,承德市,2017-04-05,61.27,91.28,17.32,20.23,0.77,93.16,2.58,3.61,282.58,68.29,90724.27,83,二级
