province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2015-03-31,115.84,166.73,20.52,30.61,1.41,53.44,-5.35,-4.51,285.22,64.65,97787.95,152,四级
河北省,衡水市,2015-03-31,108.52,155.03,21.79,28.55,1.22,53.22,-4.22,-1.94,287.56,76.73,101221.0,142,三级
河北省,沧州市,2015-03-31,74.05,130.38,20.21,27.73,1.05,47.42,-5.24,-2.52,286.46,74.27,101445.65,99,二级
河北省,秦皇岛市,2015-03-31,46.43,85.05,14.66,21.33,0.85,54.67,-5.72,-7.04,282.21,61.61,98826.92,68,二级
河北省,邯郸市,2015-03-31,88.32,121.38,22.56,33.68,1.34,35.61,-1.08,-4.04,288.36,77.5,99045.58,117,三级
河北省,石家庄市,2015-03-31,123.34,180.7,23.48,34.6,1.45,44.63,-3.37,-4.23,285.94,71.94,98194.7,162,四级
河北省,张家口市,2015-03-31,63.75,115.06,14.51,15.71,0.73,74.77,-1.96,-2.05,280.26,61.36,87724.2,86,二级
河北省,唐山市,2015-03-31,73.98,112.72,27.26,35.56,1.5,51.89,-6.68,-4.89,284.0,61.78,101063.31,99,二级
河北省,廊坊市,2015-03-31,91.35,126.51,17.28,33.86,1.38,37.85,-6.01,-3.7,285.93,60.77,101558.5,121,三级
河北省,邢台市,2015-03-31,109.59,153.95,24.47,33.54,1.31,39.52,-0.85,-3.51,287.95,75.66,99698.31,144,三级
河北省,承德市,2015-03-31,45.22,67.66,12.61,11.88,0.59,68.24,-4.65,-4.66,278.27,54.59,91205.97,63,二级
