province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2017-11-17,34.0,59.46,11.22,33.82,0.63,40.65,0.29,-7.72,275.34,26.63,98758.29,55,二级
河北省,衡水市,2017-11-17,74.2,132.66,19.46,53.64,1.07,28.81,-2.48,-8.73,277.45,29.11,102440.86,100,二级
河北省,沧州市,2017-11-17,55.8,102.48,20.28,51.34,0.99,30.23,-0.64,-9.17,277.37,31.23,102563.87,77,二级
河北省,秦皇岛市,2017-11-17,29.45,49.07,15.76,28.56,0.91,41.81,0.76,-8.99,272.32,35.39,99518.72,50,一级
河北省,邯郸市,2017-11-17,85.84,153.48,24.61,57.51,1.22,27.86,-2.46,-8.36,278.78,35.19,100235.79,114,三级
河北省,石家庄市,2017-11-17,63.97,114.26,22.03,47.83,1.13,30.87,-0.7,-5.91,277.3,26.56,99266.39,87,二级
河北省,张家口市,2017-11-17,6.37,9.27,3.31,5.21,0.25,62.96,5.49,-9.28,264.31,51.49,88233.68,32,一级
河北省,唐山市,2017-11-17,43.48,79.02,26.16,37.76,1.21,34.21,0.22,-7.97,274.69,32.25,101959.85,65,二级
河北省,廊坊市,2017-11-17,36.77,75.71,10.56,40.07,0.74,34.37,-0.09,-8.75,275.69,28.6,102660.45,63,二级
河北省,邢台市,2017-11-17,80.2,145.75,21.29,54.72,1.12,28.28,-2.22,-8.29,278.07,30.06,100901.86,107,三级
河北省,承德市,2017-11-17,10.68,16.43,4.2,9.82,0.36,56.12,3.95,-8.53,265.47,46.64,91564.3,29,一级
