province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2015-11-11,94.23,162.87,40.31,57.99,1.72,12.52,-0.62,-0.55,277.85,82.12,99117.5,125,三级
河北省,衡水市,2015-11-11,152.9,226.17,51.56,61.2,2.19,12.95,-0.56,1.97,281.01,66.21,102871.65,203,五级
河北省,沧州市,2015-11-11,121.14,173.62,48.56,59.9,2.13,14.62,-0.13,1.19,280.87,67.57,103024.39,159,四级
河北省,秦皇岛市,2015-11-11,74.85,111.78,30.22,53.93,1.63,19.07,0.69,-0.06,278.13,81.77,100095.34,100,二级
河北省,邯郸市,2015-11-11,124.9,195.54,45.35,56.78,2.15,12.06,-1.23,1.43,280.99,64.23,100721.11,165,四级
河北省,石家庄市,2015-11-11,97.82,157.99,48.93,55.56,1.79,7.21,-0.78,-0.24,278.77,80.32,99617.88,129,三级
河北省,张家口市,2015-11-11,38.3,80.28,19.3,35.54,1.0,34.8,-0.14,1.45,273.05,81.25,88549.21,66,二级
河北省,唐山市,2015-11-11,100.29,143.63,36.14,59.17,2.28,8.2,-1.05,-1.42,279.46,77.54,102445.24,132,三级
河北省,廊坊市,2015-11-11,121.43,165.39,27.22,57.55,2.03,7.21,-1.08,-0.34,279.11,77.65,103015.56,160,四级
河北省,邢台市,2015-11-11,125.87,192.55,43.97,56.76,1.96,10.48,-0.85,1.63,280.68,68.25,101326.86,166,四级
河北省,承德市,2015-11-11,43.88,68.96,10.32,28.81,1.03,24.98,1.61,0.17,273.17,81.8,92072.28,62,二级
