province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2018-10-05,78.62,128.44,16.05,52.44,0.84,89.68,0.51,0.09,291.67,36.26,98136.54,105,三级
河北省,衡水市,2018-10-05,59.36,108.93,16.63,43.43,0.87,120.39,-0.48,3.17,293.94,32.88,101704.42,81,二级
河北省,沧州市,2018-10-05,57.49,95.76,17.63,44.61,0.81,105.15,-1.44,3.58,293.68,35.59,101855.23,79,二级
河北省,秦皇岛市,2018-10-05,37.25,64.39,14.4,27.27,0.68,72.37,-0.46,3.01,289.99,77.61,99138.94,58,二级
河北省,邯郸市,2018-10-05,64.57,125.61,22.06,61.49,1.21,89.94,1.15,1.66,293.97,29.75,99707.76,88,二级
河北省,石家庄市,2018-10-05,65.24,126.76,21.62,62.6,1.07,83.59,0.68,0.97,293.12,30.47,98606.84,89,二级
河北省,张家口市,2018-10-05,41.94,65.72,10.0,16.01,0.49,77.4,2.74,0.73,285.21,43.78,88178.42,59,二级
河北省,唐山市,2018-10-05,47.18,83.95,22.51,44.25,1.31,70.66,-1.54,2.58,291.72,69.49,101345.66,67,二级
河北省,廊坊市,2018-10-05,71.81,110.35,16.32,57.45,1.0,82.53,-0.89,3.21,292.9,40.62,101826.93,97,二级
河北省,邢台市,2018-10-05,64.0,124.3,22.48,57.42,1.11,97.06,0.58,2.35,294.07,30.21,100248.56,88,二级
河北省,承德市,2018-10-05,48.06,81.05,13.38,30.3,0.8,70.81,2.28,2.87,285.59,63.37,91503.21,67,二级
