province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2015-06-03,41.03,74.61,14.68,28.56,0.51,103.19,0.69,1.02,297.3,18.11,97567.53,63,二级
河北省,衡水市,2015-06-03,41.78,93.96,19.74,28.59,0.76,113.35,0.18,2.34,299.25,25.89,101088.66,72,二级
河北省,沧州市,2015-06-03,35.89,77.69,15.42,27.41,0.71,95.28,1.14,1.67,298.82,28.52,101201.67,64,二级
河北省,秦皇岛市,2015-06-03,19.61,46.66,8.12,27.99,0.51,61.79,3.82,-2.25,296.08,22.9,98348.21,47,一级
河北省,邯郸市,2015-06-03,43.2,98.33,34.09,41.39,1.08,88.63,-1.98,0.61,298.58,24.36,99154.03,75,二级
河北省,石家庄市,2015-06-03,41.16,89.06,22.17,36.73,0.52,118.32,-0.11,2.14,297.67,19.47,98057.93,70,二级
河北省,张家口市,2015-06-03,25.61,36.81,5.46,7.92,0.24,85.06,2.27,0.49,290.3,20.96,87759.41,43,一级
河北省,唐山市,2015-06-03,27.51,64.38,12.68,36.37,0.55,75.94,2.52,-0.08,296.85,28.28,100589.01,58,二级
河北省,廊坊市,2015-06-03,34.22,77.88,12.87,33.32,0.67,83.7,1.46,0.81,298.74,22.01,101141.51,64,二级
河北省,邢台市,2015-06-03,41.62,99.85,25.51,37.18,0.75,101.38,-0.77,1.77,298.69,22.72,99693.84,75,二级
河北省,承德市,2015-06-03,18.91,27.8,3.17,8.42,0.22,77.13,3.57,-1.28,291.54,20.96,90943.27,39,一级
