province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2017-11-07,84.06,142.2,11.01,46.32,0.8,39.44,5.45,-4.07,287.54,23.31,98027.9,112,三级
河北省,衡水市,2017-11-07,115.42,201.77,13.65,62.64,1.17,34.89,3.98,-1.25,290.09,28.05,101702.89,151,四级
河北省,沧州市,2017-11-07,119.56,194.28,17.67,69.64,1.19,34.87,3.93,-0.53,288.97,33.39,101784.75,157,四级
河北省,秦皇岛市,2017-11-07,79.36,127.49,24.94,50.3,1.6,30.84,5.26,-2.09,284.35,46.91,98725.53,106,三级
河北省,邯郸市,2017-11-07,103.96,169.93,17.82,62.62,1.57,36.43,2.29,-2.37,291.05,26.17,99733.01,137,三级
河北省,石家庄市,2017-11-07,78.11,141.39,12.95,44.5,0.82,41.72,6.29,-3.49,289.5,20.27,98603.27,104,三级
河北省,张家口市,2017-11-07,32.19,69.73,6.9,12.26,0.39,47.85,8.65,-3.74,276.86,40.7,87843.19,60,二级
河北省,唐山市,2017-11-07,87.72,154.12,21.97,57.85,1.42,29.65,4.61,-1.94,285.97,44.83,101071.9,116,三级
河北省,廊坊市,2017-11-07,110.16,181.37,11.92,61.91,1.27,28.53,3.33,-2.46,287.54,34.85,101732.31,144,三级
河北省,邢台市,2017-11-07,83.64,149.6,13.81,51.78,1.16,38.36,3.48,-3.6,291.07,23.22,100272.64,111,三级
河北省,承德市,2017-11-07,50.2,72.5,5.7,17.91,0.59,38.64,6.67,-3.57,278.35,45.79,91039.94,70,二级
