province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2018-06-09,17.36,25.13,3.95,8.45,0.3,97.58,-1.11,-1.82,290.03,79.84,97049.68,49,一级
河北省,衡水市,2018-06-09,16.69,28.52,4.62,13.43,0.41,92.43,-1.34,-3.65,291.81,82.49,100496.87,47,一级
河北省,沧州市,2018-06-09,22.86,35.83,5.7,15.37,0.5,101.92,-1.35,-3.21,292.84,74.06,100622.46,52,二级
河北省,秦皇岛市,2018-06-09,43.62,69.47,10.23,31.88,1.19,79.25,1.69,-0.32,292.58,57.22,97895.28,61,二级
河北省,邯郸市,2018-06-09,16.65,28.73,6.66,14.52,0.75,92.87,-0.54,-5.7,290.64,84.09,98489.03,47,一级
河北省,石家庄市,2018-06-09,15.72,24.4,4.21,11.55,0.4,91.94,-0.46,-3.04,289.7,84.58,97523.36,46,一级
河北省,张家口市,2018-06-09,18.04,27.87,5.66,7.63,0.28,89.83,-0.75,2.21,287.78,62.95,87127.23,45,一级
河北省,唐山市,2018-06-09,42.68,69.42,13.11,36.54,1.18,81.58,0.76,-1.08,292.59,66.6,100100.06,60,二级
河北省,廊坊市,2018-06-09,19.01,31.71,3.5,21.02,0.47,90.38,-0.17,-1.42,292.57,72.69,100676.3,46,一级
河北省,邢台市,2018-06-09,14.59,26.02,4.61,11.25,0.48,91.94,0.2,-5.22,290.51,85.79,99078.59,46,一级
河北省,承德市,2018-06-09,21.76,33.46,5.98,11.86,0.39,85.24,0.52,2.21,288.85,63.8,90448.12,43,一级
