province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2016-01-24,15.73,34.66,17.0,17.33,0.63,55.07,4.51,-6.5,262.4,27.64,99560.94,35,一级
河北省,衡水市,2016-01-24,33.06,72.18,25.62,24.2,1.15,41.29,4.61,-2.43,263.54,22.68,103702.43,62,二级
河北省,沧州市,2016-01-24,23.71,56.98,18.84,21.69,1.07,39.6,4.47,-4.19,262.08,26.59,103742.03,54,二级
河北省,秦皇岛市,2016-01-24,11.76,29.31,9.64,12.84,0.57,50.53,3.61,-4.73,259.05,43.66,100073.65,30,一级
河北省,邯郸市,2016-01-24,26.71,66.19,41.38,31.49,1.53,38.79,3.69,-4.15,264.07,21.41,101632.87,59,二级
河北省,石家庄市,2016-01-24,15.52,39.59,26.87,18.15,0.6,52.7,6.66,-6.38,264.39,22.11,100295.22,40,一级
河北省,张家口市,2016-01-24,6.56,17.68,5.15,4.96,0.39,62.01,8.66,-9.23,250.32,55.71,88644.41,32,一级
河北省,唐山市,2016-01-24,13.2,32.45,9.16,14.27,0.62,51.86,5.23,-5.54,260.37,37.23,102760.29,33,一级
河北省,廊坊市,2016-01-24,17.91,55.2,14.67,24.94,0.79,41.96,3.27,-6.5,262.35,28.31,103660.22,53,二级
河北省,邢台市,2016-01-24,28.93,62.21,35.6,26.0,1.08,42.91,4.55,-5.64,264.39,21.24,102177.82,57,二级
河北省,承德市,2016-01-24,4.37,7.17,2.46,2.7,0.28,63.26,7.1,-10.77,252.81,50.86,91764.45,32,一级
