province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2014-07-11,53.01,77.69,10.05,17.72,0.62,91.02,1.4,-2.83,301.6,33.7,96410.02,73,二级
河北省,衡水市,2014-07-11,71.97,101.14,14.68,20.55,1.09,105.37,1.37,0.81,302.22,47.49,99823.56,97,二级
河北省,沧州市,2014-07-11,67.44,89.16,15.66,19.53,0.95,115.33,2.12,0.33,301.97,46.22,99934.37,91,二级
河北省,秦皇岛市,2014-07-11,19.9,35.07,12.4,21.31,0.51,60.58,-1.19,-1.9,297.96,47.86,97209.75,36,一级
河北省,邯郸市,2014-07-11,81.4,130.38,21.34,28.09,1.54,82.49,0.46,0.19,301.78,46.03,97959.12,108,三级
河北省,石家庄市,2014-07-11,61.63,99.34,19.23,25.33,0.82,82.78,1.94,-1.16,302.66,32.52,96895.02,84,二级
河北省,张家口市,2014-07-11,12.48,16.41,2.68,6.32,0.29,64.71,1.71,-5.24,293.1,40.15,86972.97,33,一级
河北省,唐山市,2014-07-11,58.32,90.85,24.35,29.7,1.2,103.87,-0.05,-0.9,300.52,44.17,99332.89,80,二级
河北省,廊坊市,2014-07-11,51.8,80.62,10.47,23.01,0.74,106.44,1.79,-1.5,302.47,37.89,99879.13,72,二级
河北省,邢台市,2014-07-11,71.8,117.32,19.33,25.07,1.34,91.97,0.79,0.24,302.29,43.09,98467.54,96,二级
河北省,承德市,2014-07-11,8.48,14.11,3.0,7.96,0.24,60.07,1.01,-5.39,293.46,49.07,90039.21,31,一级
