province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2013-11-13,144.99,254.13,66.82,68.66,2.11,19.47,2.6,0.6,279.05,44.31,98207.48,193,四级
河北省,衡水市,2013-11-13,128.26,231.04,95.84,79.79,1.64,20.16,1.17,3.69,281.0,46.42,101982.55,169,四级
河北省,沧州市,2013-11-13,115.32,169.9,78.5,67.52,1.6,20.38,0.79,4.09,280.68,55.78,102117.45,151,四级
河北省,秦皇岛市,2013-11-13,78.57,153.2,83.37,57.81,2.13,13.68,3.14,2.47,278.11,61.35,99138.74,105,三级
河北省,邯郸市,2013-11-13,145.1,267.69,111.18,80.31,2.92,12.9,2.01,2.12,282.36,35.66,99926.95,194,四级
河北省,石家庄市,2013-11-13,148.18,304.45,98.31,74.79,2.49,16.98,2.45,0.25,280.74,38.51,98756.48,198,四级
河北省,张家口市,2013-11-13,41.28,71.77,35.76,28.29,0.8,36.11,5.61,0.92,273.59,50.35,87733.96,61,二级
河北省,唐山市,2013-11-13,104.23,169.83,100.61,71.29,2.99,10.73,1.32,2.14,279.37,57.37,101485.46,137,三级
河北省,廊坊市,2013-11-13,158.61,248.66,82.18,86.48,2.37,11.22,0.92,3.37,279.05,56.81,102046.41,209,五级
河北省,邢台市,2013-11-13,148.58,302.67,111.04,86.51,2.38,14.32,1.24,2.2,282.07,37.72,100479.32,198,四级
河北省,承德市,2013-11-13,51.15,86.96,31.25,35.24,1.13,21.98,4.57,3.41,274.05,59.37,91110.36,71,二级
