province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2016-03-08,14.36,35.77,10.24,16.78,0.45,60.72,-2.75,-2.9,270.94,26.31,99144.79,36,一级
河北省,衡水市,2016-03-08,20.38,54.55,13.16,21.17,0.96,56.38,-5.44,-7.08,273.64,16.78,102942.06,53,二级
河北省,沧州市,2016-03-08,18.12,47.58,14.16,23.17,0.95,54.31,-3.44,-8.16,272.68,19.66,103103.41,48,一级
河北省,秦皇岛市,2016-03-08,11.57,18.73,5.29,8.95,0.4,68.62,0.59,-5.08,269.09,26.13,99932.96,35,一级
河北省,邯郸市,2016-03-08,27.22,102.55,24.49,29.22,1.12,49.45,-5.49,-7.04,274.41,21.1,100660.76,77,二级
河北省,石家庄市,2016-03-08,23.05,66.88,16.17,23.08,0.59,54.52,-3.64,-1.86,271.76,25.2,99677.15,59,二级
河北省,张家口市,2016-03-08,5.07,7.9,2.4,3.31,0.28,81.32,2.96,-7.15,260.03,48.91,88344.63,41,一级
河北省,唐山市,2016-03-08,15.12,34.49,10.57,16.54,0.62,62.32,1.34,-6.24,270.38,25.5,102440.91,35,一级
河北省,廊坊市,2016-03-08,12.44,32.59,7.9,14.98,0.52,64.39,-1.83,-8.81,271.54,19.83,103158.09,33,一级
河北省,邢台市,2016-03-08,23.37,70.64,14.8,22.81,0.82,53.6,-4.51,-5.99,273.78,20.24,101355.54,61,二级
河北省,承德市,2016-03-08,4.24,5.33,2.27,2.62,0.23,77.55,4.44,-7.85,259.97,46.03,91800.99,39,一级
