province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2013-08-08,34.18,60.96,13.21,16.75,0.75,60.11,2.52,0.31,301.25,51.41,96438.85,56,二级
河北省,衡水市,2013-08-08,61.69,89.35,18.23,20.84,1.12,69.41,2.65,0.61,302.0,59.81,99892.93,84,二级
河北省,沧州市,2013-08-08,47.28,62.19,15.51,15.14,1.1,71.55,2.4,0.48,302.14,61.77,99978.26,66,二级
河北省,秦皇岛市,2013-08-08,35.86,64.05,34.09,30.51,1.2,82.82,3.32,0.83,300.13,68.6,97202.47,58,二级
河北省,邯郸市,2013-08-08,52.2,98.73,36.49,26.32,1.57,67.51,2.19,0.39,301.8,57.83,98060.88,75,二级
河北省,石家庄市,2013-08-08,42.32,87.23,22.53,29.12,0.87,65.79,3.39,0.1,301.69,49.83,96955.87,69,二级
河北省,张家口市,2013-08-08,25.94,32.83,8.7,8.46,0.32,65.7,4.68,-0.32,295.86,46.64,86934.99,38,一级
河北省,唐山市,2013-08-08,38.5,65.23,22.37,29.89,0.76,78.87,2.39,1.22,301.09,65.94,99340.74,58,二级
河北省,廊坊市,2013-08-08,39.36,70.84,10.74,22.25,1.0,62.06,2.92,1.46,302.29,55.51,99901.3,61,二级
河北省,邢台市,2013-08-08,56.86,103.41,28.11,25.9,1.41,73.6,2.09,-0.02,301.93,56.82,98554.78,78,二级
河北省,承德市,2013-08-08,24.56,33.37,6.09,8.6,0.31,67.69,3.48,0.23,297.19,51.18,90013.86,36,一级
