province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2013-09-27,119.54,196.01,39.33,50.34,1.44,80.28,1.66,2.88,291.27,35.67,97398.47,157,四级
河北省,衡水市,2013-09-27,171.78,262.52,53.01,49.96,1.39,85.79,0.83,7.95,291.4,41.0,101068.17,222,五级
河北省,沧州市,2013-09-27,141.76,200.3,58.87,48.46,1.6,81.59,1.96,7.82,291.75,40.58,101219.5,189,四级
河北省,秦皇岛市,2013-09-27,110.16,194.45,75.71,66.94,2.44,89.48,3.98,4.88,289.79,49.51,98382.42,144,三级
河北省,邯郸市,2013-09-27,122.42,210.43,43.21,45.59,1.23,60.75,2.21,6.0,291.79,33.66,99099.68,161,四级
河北省,石家庄市,2013-09-27,123.78,250.55,58.85,68.16,1.55,59.49,1.13,2.71,292.47,31.91,97889.21,163,四级
河北省,张家口市,2013-09-27,34.48,56.59,18.23,22.52,0.53,56.47,4.62,2.88,287.65,33.36,87394.71,54,二级
河北省,唐山市,2013-09-27,119.33,199.47,60.31,62.58,1.83,91.39,2.84,4.91,291.32,47.15,100607.89,157,四级
河北省,廊坊市,2013-09-27,165.05,255.79,48.08,52.65,1.68,92.78,1.85,6.11,291.46,40.69,101092.84,216,五级
河北省,邢台市,2013-09-27,141.49,262.54,55.83,53.99,1.52,68.26,0.68,5.82,292.12,34.24,99592.6,188,四级
河北省,承德市,2013-09-27,63.14,105.47,25.91,32.37,0.9,68.27,3.55,4.7,286.52,43.16,90693.21,86,二级
