province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2013-10-26,85.15,151.34,39.53,61.83,1.72,41.34,1.17,0.9,283.15,37.01,98414.32,113,三级
河北省,衡水市,2013-10-26,85.77,171.62,38.88,58.28,1.46,63.4,1.36,2.82,284.49,40.12,102152.62,114,三级
河北省,沧州市,2013-10-26,88.93,155.2,37.41,68.05,1.67,53.69,2.48,1.7,284.4,38.37,102270.51,118,三级
河北省,秦皇岛市,2013-10-26,57.07,119.35,35.46,51.53,1.65,31.88,2.88,-1.4,282.2,44.13,99250.08,85,二级
河北省,邯郸市,2013-10-26,87.05,175.58,41.41,65.76,1.79,52.14,1.04,3.18,284.91,37.95,100100.69,116,三级
河北省,石家庄市,2013-10-26,93.35,205.55,72.08,69.05,1.56,39.05,0.65,1.88,284.23,37.21,98927.95,128,三级
河北省,张家口市,2013-10-26,39.08,66.15,25.41,26.42,0.7,47.34,2.97,0.37,277.58,42.05,88078.85,59,二级
河北省,唐山市,2013-10-26,88.9,151.95,47.49,76.27,2.05,27.32,1.94,-0.88,283.41,41.32,101592.71,118,三级
河北省,廊坊市,2013-10-26,86.37,147.57,26.86,66.75,1.49,33.33,1.67,0.22,283.95,40.16,102197.6,115,三级
河北省,邢台市,2013-10-26,89.2,193.96,60.07,60.15,1.48,56.02,0.55,3.41,284.86,38.66,100650.15,122,三级
河北省,承德市,2013-10-26,38.87,57.49,13.44,19.94,0.58,44.03,2.98,-1.13,277.56,49.76,91443.52,55,二级
