province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2013-07-23,38.69,64.32,12.98,12.01,0.61,103.38,1.89,2.23,297.08,59.51,96545.31,58,二级
河北省,衡水市,2013-07-23,37.33,53.84,12.14,10.67,0.53,101.95,1.02,1.13,296.92,69.65,100062.06,53,二级
河北省,沧州市,2013-07-23,43.07,56.42,12.14,13.38,0.76,94.4,1.08,0.74,297.14,70.39,100161.01,61,二级
河北省,秦皇岛市,2013-07-23,65.86,88.71,22.62,38.73,1.21,89.58,3.54,1.51,295.98,74.14,97347.65,89,二级
河北省,邯郸市,2013-07-23,57.77,84.01,40.46,27.79,0.73,90.44,0.04,-1.32,296.51,71.19,98140.49,79,二级
河北省,石家庄市,2013-07-23,33.51,76.85,19.18,21.94,0.59,102.82,-0.02,2.22,297.06,61.24,97046.75,64,二级
河北省,张家口市,2013-07-23,36.39,45.19,13.38,9.2,0.35,87.66,2.61,-0.17,294.93,51.36,86880.31,52,二级
河北省,唐山市,2013-07-23,60.44,91.45,23.41,27.78,1.01,90.1,1.85,1.86,296.71,73.93,99532.17,82,二级
河北省,廊坊市,2013-07-23,42.71,64.8,8.75,13.75,0.71,90.89,1.74,3.12,298.13,62.92,100074.42,60,二级
河北省,邢台市,2013-07-23,44.8,67.93,22.15,15.5,0.55,105.92,0.38,-0.03,296.52,70.78,98667.69,63,二级
河北省,承德市,2013-07-23,51.02,73.61,11.63,12.59,0.65,88.55,3.58,2.05,294.02,65.11,90034.56,71,二级
