province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2016-03-17,136.55,210.94,53.95,74.76,1.6,69.54,2.22,2.65,286.08,34.72,97313.84,181,四级
河北省,衡水市,2016-03-17,137.56,207.82,42.0,45.02,1.77,94.09,1.72,8.06,287.86,35.4,101024.13,183,四级
河北省,沧州市,2016-03-17,124.29,189.09,44.34,51.48,1.63,76.43,2.55,7.63,287.42,35.16,101176.95,164,四级
河北省,秦皇岛市,2016-03-17,112.31,166.38,39.12,57.48,1.36,64.77,2.13,5.04,281.37,52.38,98341.22,147,三级
河北省,邯郸市,2016-03-17,115.28,198.51,50.67,51.28,1.51,77.09,2.25,5.7,287.47,37.31,99024.91,151,四级
河北省,石家庄市,2016-03-17,131.18,216.18,64.57,70.79,1.79,60.55,1.67,2.66,287.37,34.08,97814.45,174,四级
河北省,张家口市,2016-03-17,79.77,147.93,25.35,36.57,0.99,69.36,6.38,1.26,279.5,42.1,87154.59,106,三级
河北省,唐山市,2016-03-17,131.2,189.9,42.79,67.55,1.62,56.53,0.81,5.03,283.24,48.49,100602.87,174,四级
河北省,廊坊市,2016-03-17,168.75,230.73,48.29,76.73,1.88,62.09,2.43,5.82,287.12,35.34,101073.04,219,五级
河北省,邢台市,2016-03-17,129.91,202.59,49.86,52.65,1.7,77.28,1.45,5.93,288.05,35.22,99536.11,172,四级
河北省,承德市,2016-03-17,133.65,179.14,26.27,39.37,1.17,75.22,5.17,4.49,278.79,51.2,90459.73,177,四级
