province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2015-09-04,38.89,52.65,6.37,19.41,0.49,68.15,-0.05,0.49,292.42,79.91,97611.92,55,二级
河北省,衡水市,2015-09-04,51.94,68.61,11.24,21.56,0.96,68.89,-0.02,1.26,294.29,78.7,101148.05,72,二级
河北省,沧州市,2015-09-04,39.95,56.71,12.55,20.76,0.89,62.22,-0.45,1.99,295.25,75.96,101279.25,57,二级
河北省,秦皇岛市,2015-09-04,10.38,25.56,11.41,13.8,0.46,39.71,-2.93,-0.08,293.8,68.5,98610.8,26,一级
河北省,邯郸市,2015-09-04,28.67,40.86,10.51,22.37,1.03,39.65,-0.34,0.65,293.01,80.58,99157.83,41,一级
河北省,石家庄市,2015-09-04,28.58,44.31,7.62,14.78,0.51,40.95,-0.85,0.54,292.47,78.78,98078.94,45,一级
河北省,张家口市,2015-09-04,24.58,33.34,8.59,9.1,0.5,56.98,-1.49,4.62,288.03,82.59,87711.25,36,一级
河北省,唐山市,2015-09-04,14.94,32.88,21.59,15.5,0.93,39.57,-2.92,0.56,295.02,74.21,100770.06,33,一级
河北省,廊坊市,2015-09-04,37.34,52.7,6.61,17.52,0.95,58.38,-0.88,2.09,294.92,80.95,101246.81,53,二级
河北省,邢台市,2015-09-04,38.79,53.52,9.67,20.44,0.95,49.35,-0.01,1.46,293.52,78.36,99708.53,55,二级
河北省,承德市,2015-09-04,21.99,36.08,7.71,9.27,0.47,57.22,-1.37,2.44,288.94,82.66,91121.29,37,一级
